TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-09 17:47:20.534Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:47:21.174Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:47:22.138Z,0.7512,0.7574,100,100,82.2
2026-03-09 17:47:23.549Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:47:24.764Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:47:25.029Z,0.7520,0.7562,100,100,55.7
2026-03-09 17:47:26.796Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:47:27.405Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:47:28.723Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:47:29.645Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:47:30.893Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:47:31.123Z,0.7513,0.7573,100,100,79.5
2026-03-09 17:47:32.117Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:47:33.810Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:47:34.417Z,0.7519,0.7567,100,100,63.6
2026-03-09 17:47:35.337Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:47:36.069Z,0.7518,0.7562,100,100,58.4
2026-03-09 17:47:37.891Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:47:38.419Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:47:39.508Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:47:40.209Z,0.7513,0.7573,100,100,79.5
2026-03-09 17:47:41.501Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:47:42.534Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:47:43.865Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:47:44.760Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:47:45.696Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:47:46.427Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:47:47.094Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:47:48.321Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:47:49.458Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:47:50.405Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:47:51.556Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:47:52.385Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:47:53.878Z,0.7520,0.7560,100,100,53.1
2026-03-09 17:47:54.317Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:47:55.244Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:47:56.383Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:47:57.052Z,0.7512,0.7570,100,100,76.9
2026-03-09 17:47:58.176Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:47:59.264Z,0.7514,0.7569,100,100,72.9
2026-03-09 17:48:00.615Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:01.731Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:48:02.778Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:48:03.865Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:48:04.704Z,0.7511,0.7569,100,100,76.9
2026-03-09 17:48:05.193Z,0.7511,0.7573,100,100,82.2
2026-03-09 17:48:06.696Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:48:07.553Z,0.7510,0.7568,100,100,76.9
2026-03-09 17:48:08.567Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:48:09.725Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:48:10.875Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:48:11.703Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:48:12.735Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:48:13.803Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:48:14.038Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:48:15.642Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:16.461Z,0.7514,0.7572,100,100,76.9
2026-03-09 17:48:17.365Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:48:18.558Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:48:19.245Z,0.7511,0.7567,100,100,74.3
2026-03-09 17:48:20.101Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:48:21.226Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:22.304Z,0.7514,0.7572,100,100,76.9
2026-03-09 17:48:23.014Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:48:24.451Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:48:25.092Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:48:26.888Z,0.7511,0.7569,100,100,76.9
2026-03-09 17:48:27.183Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:48:28.873Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:48:29.660Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:48:30.595Z,0.7511,0.7569,100,100,76.9
2026-03-09 17:48:31.141Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:48:32.819Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:48:33.471Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:48:34.224Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:48:35.779Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:48:36.518Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:48:37.112Z,0.7520,0.7562,100,100,55.7
2026-03-09 17:48:38.494Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:48:39.036Z,0.7512,0.7568,100,100,74.3
2026-03-09 17:48:40.692Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:48:41.553Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:48:42.283Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:48:43.048Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:48:44.441Z,0.7515,0.7565,100,100,66.3
2026-03-09 17:48:45.106Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:48:46.133Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:48:47.339Z,0.7522,0.7562,100,100,53.0
2026-03-09 17:48:48.414Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:48:49.296Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:50.365Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:48:51.276Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:48:52.006Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:48:53.767Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:54.034Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:48:55.114Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:48:56.574Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:48:57.434Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:48:58.349Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:48:59.034Z,0.7512,0.7571,100,100,78.2
2026-03-09 17:49:00.412Z,0.7512,0.7571,100,100,78.2
2026-03-09 17:49:01.637Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:49:02.180Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:49:03.418Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:49:04.683Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:49:05.650Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:49:06.196Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:49:07.422Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:49:08.113Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:49:09.762Z,0.7521,0.7565,100,100,58.3
2026-03-09 17:49:10.363Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:49:11.219Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:49:12.609Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:49:13.033Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:49:14.616Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:49:15.315Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:49:16.519Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:49:17.156Z,0.7521,0.7561,100,100,53.0
2026-03-09 17:49:18.790Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:49:19.361Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:49:20.234Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:49:21.636Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:49:22.212Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:49:23.409Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:49:24.010Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:49:25.291Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:49:26.551Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:49:27.262Z,0.7514,0.7572,100,100,76.9
2026-03-09 17:49:28.196Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:49:29.600Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:49:30.893Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:49:31.848Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:49:32.885Z,0.7510,0.7572,100,100,82.2
2026-03-09 17:49:33.505Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:49:34.557Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:49:35.444Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:49:36.546Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:49:37.838Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:49:38.201Z,0.7522,0.7562,100,100,53.0
2026-03-09 17:49:39.201Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:49:40.649Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:49:41.205Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:49:42.298Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:49:43.698Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:49:44.761Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:49:45.551Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:49:46.464Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:49:47.073Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:49:48.120Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:49:49.602Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:49:50.679Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:49:51.552Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:49:52.097Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:49:53.086Z,0.7519,0.7567,100,100,63.6
2026-03-09 17:49:54.753Z,0.7509,0.7571,100,100,82.2
2026-03-09 17:49:55.455Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:49:56.452Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:49:57.287Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:49:58.543Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:49:59.153Z,0.7514,0.7569,100,100,72.9
2026-03-09 17:54:00.419Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:54:01.704Z,0.7518,0.7562,100,100,58.4
2026-03-09 17:54:02.398Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:54:03.033Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:54:04.755Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:54:05.536Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:54:06.629Z,0.7512,0.7572,100,100,79.6
2026-03-09 17:54:07.345Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:54:08.157Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:54:09.409Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:54:10.258Z,0.7515,0.7565,100,100,66.3
2026-03-09 17:54:11.207Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:54:12.481Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:54:13.455Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:54:14.644Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:54:15.637Z,0.7516,0.7568,100,100,68.9
2026-03-09 17:54:16.443Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:54:17.195Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:54:18.728Z,0.7515,0.7565,100,100,66.3
2026-03-09 17:54:19.823Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:54:20.519Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:54:21.011Z,0.7515,0.7563,100,100,63.7
2026-03-09 17:54:22.559Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:54:23.244Z,0.7512,0.7568,100,100,74.3
2026-03-09 17:54:24.280Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:54:25.265Z,0.7511,0.7571,100,100,79.6
2026-03-09 17:54:26.128Z,0.7520,0.7560,100,100,53.1
2026-03-09 17:54:27.211Z,0.7513,0.7565,100,100,69.0
2026-03-09 17:54:28.798Z,0.7511,0.7573,100,100,82.2
2026-03-09 17:54:29.442Z,0.7517,0.7561,100,100,58.4
2026-03-09 17:54:30.169Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:54:31.176Z,0.7518,0.7562,100,100,58.4
2026-03-09 17:54:32.078Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:54:33.533Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:54:34.602Z,0.7520,0.7562,100,100,55.7
2026-03-09 17:54:35.291Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:54:36.142Z,0.7512,0.7570,100,100,76.9
2026-03-09 17:54:37.414Z,0.7520,0.7564,100,100,58.3
2026-03-09 17:54:38.046Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:54:39.249Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:54:40.802Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:54:41.075Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:54:42.482Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:54:43.220Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:54:44.390Z,0.7519,0.7563,100,100,58.3
2026-03-09 17:54:45.135Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:54:46.236Z,0.7521,0.7563,100,100,55.7
2026-03-09 17:54:47.012Z,0.7513,0.7567,100,100,71.6
2026-03-09 17:54:48.619Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:54:49.042Z,0.7513,0.7571,100,100,76.9
2026-03-09 17:54:50.407Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:54:51.606Z,0.7514,0.7564,100,100,66.3
2026-03-09 17:54:52.362Z,0.7517,0.7567,100,100,66.3
2026-03-09 17:54:53.448Z,0.7513,0.7573,100,100,79.5
2026-03-09 17:54:54.513Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:54:55.680Z,0.7514,0.7572,100,100,76.9
2026-03-09 17:54:56.234Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:54:57.741Z,0.7519,0.7559,100,100,53.1
2026-03-09 17:54:58.521Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:54:59.240Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:58:00.745Z,0.7519,0.7564,100,100,59.7
2026-03-09 17:58:01.736Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:58:02.742Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:58:03.671Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:58:04.342Z,0.7513,0.7573,100,100,79.5
2026-03-09 17:58:05.544Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:58:06.237Z,0.7512,0.7570,100,100,76.9
2026-03-09 17:58:07.802Z,0.7521,0.7561,100,100,53.0
2026-03-09 17:58:08.013Z,0.7519,0.7567,100,100,63.6
2026-03-09 17:58:09.882Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:58:10.872Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:58:11.746Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:58:12.052Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:58:13.867Z,0.7509,0.7571,100,100,82.2
2026-03-09 17:58:14.629Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:58:15.890Z,0.7517,0.7563,100,100,61.0
2026-03-09 17:58:16.127Z,0.7517,0.7565,100,100,63.7
2026-03-09 17:58:17.536Z,0.7515,0.7569,100,100,71.6
2026-03-09 17:58:18.310Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:58:19.663Z,0.7516,0.7570,100,100,71.6
2026-03-09 17:58:20.886Z,0.7515,0.7571,100,100,74.2
2026-03-09 17:58:21.663Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:58:22.524Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:58:23.620Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:58:24.278Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:58:25.795Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:58:26.326Z,0.7512,0.7568,100,100,74.3
2026-03-09 17:58:27.311Z,0.7516,0.7566,100,100,66.3
2026-03-09 17:58:28.083Z,0.7521,0.7561,100,100,53.0
2026-03-09 17:58:29.518Z,0.7518,0.7564,100,100,61.0
2026-03-09 17:58:30.079Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:58:31.793Z,0.7516,0.7564,100,100,63.7
2026-03-09 17:58:32.416Z,0.7511,0.7569,100,100,76.9
2026-03-09 17:58:33.751Z,0.7520,0.7560,100,100,53.1
2026-03-09 17:58:34.204Z,0.7512,0.7570,100,100,76.9
2026-03-09 17:58:35.267Z,0.7513,0.7573,100,100,79.5
2026-03-09 17:58:36.512Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:58:37.076Z,0.7522,0.7564,100,100,55.7
2026-03-09 17:58:38.893Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:58:39.176Z,0.7519,0.7561,100,100,55.7
2026-03-09 17:58:40.509Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:58:41.161Z,0.7514,0.7568,100,100,71.6
2026-03-09 17:58:42.859Z,0.7518,0.7568,100,100,66.3
2026-03-09 17:58:43.094Z,0.7512,0.7570,100,100,76.9
2026-03-09 17:58:44.675Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:58:45.301Z,0.7513,0.7569,100,100,74.3
2026-03-09 17:58:46.208Z,0.7521,0.7565,100,100,58.3
2026-03-09 17:58:47.148Z,0.7519,0.7567,100,100,63.6
2026-03-09 17:58:48.409Z,0.7517,0.7569,100,100,68.9
2026-03-09 17:58:49.452Z,0.7518,0.7562,100,100,58.4
2026-03-09 17:58:50.344Z,0.7516,0.7570,100,100,71.6
2026-03-09 17:58:51.574Z,0.7519,0.7565,100,100,61.0
2026-03-09 17:58:52.355Z,0.7514,0.7570,100,100,74.3
2026-03-09 17:58:53.723Z,0.7510,0.7570,100,100,79.6
2026-03-09 17:58:54.599Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:58:55.152Z,0.7520,0.7566,100,100,61.0
2026-03-09 17:58:56.219Z,0.7515,0.7567,100,100,69.0
2026-03-09 17:58:57.534Z,0.7514,0.7566,100,100,69.0
2026-03-09 17:58:58.820Z,0.7518,0.7566,100,100,63.6
2026-03-09 17:58:59.546Z,0.7521,0.7562,100,100,54.4
2026-03-09 18:02:00.131Z,0.7514,0.7570,100,100,74.3
2026-03-09 18:02:01.084Z,0.7518,0.7566,185,100,63.6
2026-03-09 18:02:02.797Z,0.7518,0.7566,137,183,63.6
2026-03-09 18:02:03.186Z,0.7519,0.7567,125,121,63.6
2026-03-09 18:02:04.405Z,0.7522,0.7564,126,100,55.7
2026-03-09 18:02:05.575Z,0.7517,0.7567,100,128,66.3
2026-03-09 18:02:06.791Z,0.7513,0.7569,100,171,74.3
2026-03-09 18:02:07.010Z,0.7513,0.7573,165,100,79.5
2026-03-09 18:02:08.320Z,0.7517,0.7565,113,167,63.7
2026-03-09 18:02:09.441Z,0.7518,0.7564,100,100,61.0
2026-03-09 18:02:10.867Z,0.7513,0.7569,127,100,74.3
2026-03-09 18:02:11.011Z,0.7521,0.7565,647,260,58.3
2026-03-09 18:02:12.513Z,0.7520,0.7562,258,512,55.7
2026-03-09 18:02:13.095Z,0.7515,0.7569,291,115,71.6
2026-03-09 18:02:14.207Z,0.7514,0.7570,122,100,74.3
2026-03-09 18:02:15.059Z,0.7519,0.7565,100,130,61.0
2026-03-09 18:02:16.262Z,0.7517,0.7567,145,100,66.3
2026-03-09 18:02:17.110Z,0.7513,0.7571,184,205,76.9
2026-03-09 18:02:18.760Z,0.7510,0.7570,100,189,79.6
2026-03-09 18:02:19.293Z,0.7512,0.7570,149,131,76.9
2026-03-09 18:02:20.731Z,0.7515,0.7569,129,100,71.6
2026-03-09 18:02:21.153Z,0.7513,0.7569,100,100,74.3
2026-03-09 18:02:22.606Z,0.7511,0.7569,100,120,76.9
2026-03-09 18:02:23.038Z,0.7517,0.7565,148,114,63.7
2026-03-09 18:02:24.190Z,0.7519,0.7563,100,100,58.3
2026-03-09 18:02:25.218Z,0.7517,0.7569,168,105,68.9
2026-03-09 18:02:26.189Z,0.7520,0.7562,100,100,55.7
2026-03-09 18:02:27.562Z,0.7512,0.7568,100,175,74.3
2026-03-09 18:02:28.308Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:02:29.891Z,0.7514,0.7574,100,100,79.5
2026-03-09 18:02:30.838Z,0.7520,0.7568,100,100,63.6
2026-03-09 18:02:31.518Z,0.7515,0.7567,100,121,69.0
2026-03-09 18:02:32.518Z,0.7521,0.7563,100,100,55.7
2026-03-09 18:02:33.573Z,0.7519,0.7567,143,130,63.6
2026-03-09 18:02:34.274Z,0.7520,0.7562,100,100,55.7
2026-03-09 18:02:35.122Z,0.7514,0.7572,167,119,76.9
2026-03-09 18:02:36.315Z,0.7520,0.7564,100,145,58.3
2026-03-09 18:02:37.715Z,0.7517,0.7569,252,265,68.9
2026-03-09 18:02:38.057Z,0.7517,0.7569,188,129,68.9
2026-03-09 18:02:39.234Z,0.7519,0.7561,173,450,55.7
2026-03-09 18:02:40.571Z,0.7515,0.7567,396,234,69.0
2026-03-09 18:02:41.766Z,0.7511,0.7571,100,100,79.6
2026-03-09 18:02:42.688Z,0.7511,0.7571,100,100,79.6
2026-03-09 18:02:43.357Z,0.7512,0.7572,177,147,79.6
2026-03-09 18:02:44.087Z,0.7521,0.7567,192,124,61.0
2026-03-09 18:02:45.603Z,0.7515,0.7567,111,232,69.0
2026-03-09 18:02:46.086Z,0.7518,0.7566,227,115,63.6
2026-03-09 18:02:47.732Z,0.7516,0.7570,330,188,71.6
2026-03-09 18:02:48.747Z,0.7521,0.7567,227,147,61.0
2026-03-09 18:02:49.068Z,0.7517,0.7565,100,124,63.7
2026-03-09 18:02:50.282Z,0.7516,0.7568,188,136,68.9
2026-03-09 18:02:51.358Z,0.7511,0.7571,119,189,79.6
2026-03-09 18:02:52.282Z,0.7514,0.7568,187,139,71.6
2026-03-09 18:02:53.310Z,0.7520,0.7562,100,100,55.7
2026-03-09 18:02:54.617Z,0.7519,0.7565,217,122,61.0
2026-03-09 18:02:55.698Z,0.7517,0.7565,100,125,63.7
2026-03-09 18:02:56.264Z,0.7519,0.7563,100,100,58.3
2026-03-09 18:02:57.486Z,0.7521,0.7561,130,175,53.0
2026-03-09 18:02:58.755Z,0.7512,0.7572,199,133,79.6
2026-03-09 18:02:59.161Z,0.7518,0.7566,100,175,63.6
2026-03-09 18:03:00.291Z,0.7516,0.7567,100,100,67.6
2026-03-09 18:03:01.319Z,0.7513,0.7573,100,100,79.5
2026-03-09 18:03:02.606Z,0.7517,0.7569,100,100,68.9
2026-03-09 18:03:03.146Z,0.7516,0.7564,100,100,63.7
2026-03-09 18:03:04.379Z,0.7518,0.7566,100,100,63.6
2026-03-09 18:03:05.868Z,0.7521,0.7563,100,100,55.7
2026-03-09 18:03:06.638Z,0.7519,0.7563,100,100,58.3
2026-03-09 18:03:07.609Z,0.7517,0.7565,100,100,63.7
2026-03-09 18:03:08.879Z,0.7521,0.7565,100,100,58.3
2026-03-09 18:03:09.360Z,0.7514,0.7568,100,100,71.6
2026-03-09 18:03:10.262Z,0.7514,0.7570,100,100,74.3
2026-03-09 18:03:11.893Z,0.7515,0.7567,100,100,69.0
2026-03-09 18:03:12.215Z,0.7521,0.7565,100,100,58.3
2026-03-09 18:03:13.420Z,0.7515,0.7565,100,100,66.3
2026-03-09 18:03:14.706Z,0.7518,0.7568,100,100,66.3
2026-03-09 18:03:15.254Z,0.7512,0.7568,100,100,74.3
2026-03-09 18:03:16.309Z,0.7522,0.7564,100,100,55.7
2026-03-09 18:03:17.836Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:03:18.132Z,0.7512,0.7570,100,100,76.9
2026-03-09 18:03:19.738Z,0.7521,0.7565,100,100,58.3
2026-03-09 18:03:20.019Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:03:21.741Z,0.7519,0.7567,100,100,63.6
2026-03-09 18:03:22.285Z,0.7517,0.7569,100,100,68.9
2026-03-09 18:03:23.193Z,0.7512,0.7572,100,100,79.6
2026-03-09 18:03:24.395Z,0.7512,0.7568,100,100,74.3
2026-03-09 18:03:25.838Z,0.7513,0.7571,100,100,76.9
2026-03-09 18:03:26.153Z,0.7521,0.7565,100,100,58.3
2026-03-09 18:03:27.289Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:03:28.525Z,0.7512,0.7570,100,100,76.9
2026-03-09 18:03:29.519Z,0.7517,0.7563,100,100,61.0
2026-03-09 18:03:30.791Z,0.7513,0.7569,100,100,74.3
2026-03-09 18:03:31.222Z,0.7516,0.7564,100,100,63.7
2026-03-09 18:03:32.001Z,0.7515,0.7571,100,100,74.2
2026-03-09 18:03:33.161Z,0.7516,0.7568,100,100,68.9
2026-03-09 18:03:34.133Z,0.7510,0.7570,100,100,79.6
2026-03-09 18:03:35.525Z,0.7520,0.7564,100,100,58.3
2026-03-09 18:03:36.599Z,0.7514,0.7572,100,100,76.9
2026-03-09 18:03:37.329Z,0.7512,0.7570,100,100,76.9
2026-03-09 18:03:38.815Z,0.7515,0.7571,100,100,74.2
2026-03-09 18:03:39.800Z,0.7519,0.7563,100,100,58.3
2026-03-09 18:03:40.014Z,0.7512,0.7572,100,100,79.6
2026-03-09 18:03:41.853Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:03:42.099Z,0.7515,0.7569,100,100,71.6
2026-03-09 18:03:43.102Z,0.7515,0.7567,100,100,69.0
2026-03-09 18:03:44.262Z,0.7518,0.7564,100,100,61.0
2026-03-09 18:03:45.347Z,0.7513,0.7571,100,100,76.9
2026-03-09 18:03:46.426Z,0.7515,0.7567,100,100,69.0
2026-03-09 18:03:47.639Z,0.7520,0.7566,100,100,61.0
2026-03-09 18:03:48.232Z,0.7510,0.7570,100,100,79.6
2026-03-09 18:03:49.259Z,0.7511,0.7571,100,100,79.6
2026-03-09 18:03:50.303Z,0.7517,0.7565,100,100,63.7
2026-03-09 18:03:51.629Z,0.7513,0.7567,100,100,71.6
2026-03-09 18:03:52.062Z,0.7514,0.7572,100,100,76.9
2026-03-09 18:03:53.463Z,0.7513,0.7567,100,100,71.6
2026-03-09 18:03:54.797Z,0.7512,0.7572,100,100,79.6
2026-03-09 18:03:55.330Z,0.7519,0.7563,100,100,58.3
2026-03-09 18:03:56.400Z,0.7519,0.7561,100,100,55.7
2026-03-09 18:03:57.039Z,0.7518,0.7562,100,100,58.4
2026-03-09 18:03:58.004Z,0.7516,0.7570,100,100,71.6
