TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 17:18:37.189Z,2.6962,2.7046,100,100,31.1
2026-04-21 17:18:38.800Z,2.6960,2.7048,100,100,32.6
2026-04-21 17:18:39.428Z,2.6942,2.7046,100,100,38.5
2026-04-21 17:18:40.299Z,2.6941,2.7051,100,100,40.7
2026-04-21 17:18:41.839Z,2.6945,2.7049,100,100,38.5
2026-04-21 17:18:42.543Z,2.6948,2.7054,100,100,39.3
2026-04-21 17:18:43.673Z,2.6954,2.7036,100,100,30.4
2026-04-21 17:18:44.611Z,2.6942,2.7060,100,100,43.7
2026-04-21 17:18:45.603Z,2.6939,2.7055,100,100,43.0
2026-04-21 17:18:46.049Z,2.6948,2.7058,100,100,40.7
2026-04-21 17:18:47.812Z,2.6945,2.7059,100,100,42.2
2026-04-21 17:18:48.632Z,2.6956,2.7050,100,100,34.8
2026-04-21 17:18:49.834Z,2.6950,2.7054,100,100,38.5
2026-04-21 17:18:50.373Z,2.6962,2.7046,100,100,31.1
2026-04-21 17:18:51.537Z,2.6946,2.7048,100,100,37.8
2026-04-21 17:18:52.631Z,2.6935,2.7051,100,100,43.0
2026-04-21 17:18:53.765Z,2.6943,2.7057,100,100,42.2
2026-04-21 17:18:54.220Z,2.6952,2.7046,100,100,34.8
2026-04-21 17:18:55.144Z,2.6949,2.7061,100,100,41.5
2026-04-21 17:18:56.475Z,2.6959,2.7047,100,100,32.6
2026-04-21 17:18:57.514Z,2.6961,2.7045,100,100,31.1
2026-04-21 17:18:58.427Z,2.6944,2.7044,100,100,37.0
2026-04-21 17:18:59.618Z,2.6941,2.7059,100,100,43.7
2026-04-21 17:19:00.314Z,2.6953,2.7047,100,100,34.8
2026-04-21 17:19:01.450Z,2.6957,2.7055,100,100,36.3
2026-04-21 17:19:02.334Z,2.6954,2.7042,100,100,32.6
2026-04-21 17:19:03.119Z,2.6940,2.7056,100,100,43.0
2026-04-21 17:19:04.585Z,2.6946,2.7058,100,100,41.5
2026-04-21 17:19:05.144Z,2.6941,2.7061,100,100,44.4
2026-04-21 17:19:06.827Z,2.6944,2.7060,100,100,43.0
2026-04-21 17:19:07.047Z,2.6940,2.7054,100,100,42.2
2026-04-21 17:19:08.272Z,2.6950,2.7038,100,100,32.6
2026-04-21 17:19:09.743Z,2.6956,2.7056,100,100,37.0
2026-04-21 17:19:10.434Z,2.6946,2.7050,100,100,38.5
2026-04-21 17:19:11.851Z,2.6948,2.7044,100,100,35.6
2026-04-21 17:19:12.479Z,2.6959,2.7043,100,100,31.1
2026-04-21 17:19:13.249Z,2.6949,2.7057,100,100,40.0
2026-04-21 17:19:14.055Z,2.6960,2.7042,100,100,30.4
2026-04-21 17:19:15.696Z,2.6960,2.7054,100,100,34.8
2026-04-21 17:19:16.889Z,2.6961,2.7051,100,100,33.3
2026-04-21 17:19:17.661Z,2.6946,2.7064,100,100,43.7
2026-04-21 17:19:18.865Z,2.6958,2.7046,100,100,32.6
2026-04-21 17:19:19.036Z,2.6951,2.7063,100,100,41.5
2026-04-21 17:19:20.244Z,2.6947,2.7053,100,100,39.3
2026-04-21 17:19:21.734Z,2.6945,2.7053,100,100,40.0
2026-04-21 17:19:22.021Z,2.6938,2.7054,100,100,43.0
2026-04-21 17:19:23.174Z,2.6947,2.7047,100,100,37.0
2026-04-21 17:19:24.131Z,2.6954,2.7044,100,100,33.3
2026-04-21 17:19:25.535Z,2.6953,2.7057,100,100,38.5
2026-04-21 17:19:26.272Z,2.6946,2.7062,100,100,43.0
2026-04-21 17:19:27.415Z,2.6935,2.7057,100,100,45.2
2026-04-21 17:19:28.691Z,2.6943,2.7053,100,100,40.7
2026-04-21 17:19:29.486Z,2.6949,2.7055,100,100,39.3
2026-04-21 17:19:30.062Z,2.6941,2.7053,100,100,41.5
2026-04-21 17:19:31.534Z,2.6946,2.7044,100,100,36.3
2026-04-21 17:19:32.879Z,2.6944,2.7058,100,100,42.2
2026-04-21 17:19:33.019Z,2.6938,2.7050,100,100,41.5
2026-04-21 17:19:34.019Z,2.6949,2.7063,100,100,42.2
2026-04-21 17:19:35.390Z,2.6932,2.7056,100,100,45.9
2026-04-21 17:19:36.356Z,2.6944,2.7048,100,100,38.5
2026-04-21 17:19:37.466Z,2.6949,2.7043,100,100,34.8
2026-04-21 17:19:38.097Z,2.6941,2.7051,100,100,40.7
2026-04-21 17:19:39.075Z,2.6962,2.7048,100,100,31.8
2026-04-21 17:19:40.663Z,2.6959,2.7045,100,100,31.8
2026-04-21 17:19:41.801Z,2.6953,2.7055,100,100,37.8
2026-04-21 17:19:42.424Z,2.6945,2.7053,100,100,40.0
2026-04-21 17:19:43.623Z,2.6952,2.7042,100,100,33.3
2026-04-21 17:19:44.233Z,2.6956,2.7040,100,100,31.1
2026-04-21 17:19:45.293Z,2.6946,2.7066,100,100,44.4
2026-04-21 17:19:46.266Z,2.6956,2.7050,100,100,34.8
2026-04-21 17:19:47.055Z,2.6938,2.7052,100,100,42.2
2026-04-21 17:19:48.065Z,2.6953,2.7041,100,100,32.6
2026-04-21 17:19:49.146Z,2.6943,2.7053,100,100,40.7
2026-04-21 17:19:50.600Z,2.6939,2.7059,100,100,44.4
2026-04-21 17:19:51.355Z,2.6962,2.7050,100,100,32.6
2026-04-21 17:19:52.741Z,2.6952,2.7050,100,100,36.3
2026-04-21 17:19:53.164Z,2.6957,2.7053,100,100,35.5
2026-04-21 17:19:54.424Z,2.6942,2.7056,100,100,42.2
2026-04-21 17:19:55.136Z,2.6945,2.7057,100,100,41.5
2026-04-21 17:19:56.345Z,2.6954,2.7056,100,100,37.8
2026-04-21 17:19:57.889Z,2.6939,2.7049,100,100,40.7
2026-04-21 17:19:58.274Z,2.6953,2.7045,100,100,34.1
2026-04-21 17:19:59.561Z,2.6947,2.7053,100,100,39.3
2026-04-21 17:20:00.278Z,2.6954,2.7046,100,100,34.1
2026-04-21 17:20:01.422Z,2.6945,2.7045,100,100,37.0
2026-04-21 17:20:02.558Z,2.6941,2.7065,100,100,45.9
2026-04-21 17:20:03.673Z,2.6943,2.7049,100,100,39.3
2026-04-21 17:20:04.467Z,2.6951,2.7041,100,100,33.3
2026-04-21 17:20:05.449Z,2.6942,2.7046,100,100,38.5
2026-04-21 17:20:06.873Z,2.6951,2.7043,100,100,34.1
2026-04-21 17:20:07.804Z,2.6960,2.7046,100,100,31.8
2026-04-21 17:20:08.367Z,2.6949,2.7045,100,100,35.6
2026-04-21 17:20:09.613Z,2.6950,2.7040,100,100,33.3
2026-04-21 17:20:10.451Z,2.6953,2.7035,100,100,30.4
2026-04-21 17:20:11.092Z,2.6941,2.7047,100,100,39.3
2026-04-21 17:20:12.790Z,2.6952,2.7054,100,100,37.8
2026-04-21 17:20:13.836Z,2.6946,2.7052,100,100,39.3
2026-04-21 17:20:14.859Z,2.6943,2.7061,100,100,43.7
2026-04-21 17:20:15.898Z,2.6946,2.7058,100,100,41.5
2026-04-21 17:20:16.306Z,2.6953,2.7047,100,100,34.8
2026-04-21 17:20:17.549Z,2.6952,2.7042,100,100,33.3
2026-04-21 17:20:18.556Z,2.6956,2.7046,100,100,33.3
2026-04-21 17:20:19.767Z,2.6940,2.7048,100,100,40.0
2026-04-21 17:20:20.378Z,2.6944,2.7054,100,100,40.7
2026-04-21 17:20:21.686Z,2.6949,2.7055,100,100,39.3
2026-04-21 17:20:22.309Z,2.6951,2.7053,100,100,37.8
2026-04-21 17:20:23.836Z,2.6965,2.7053,100,100,32.6
2026-04-21 17:20:24.000Z,2.6948,2.7064,100,100,43.0
2026-04-21 17:20:25.423Z,2.6965,2.7067,100,100,37.8
2026-04-21 17:20:26.675Z,2.6972,2.7074,100,100,37.7
2026-04-21 17:20:27.838Z,2.6965,2.7087,100,100,45.1
2026-04-21 17:20:28.767Z,2.6977,2.7077,100,100,37.0
2026-04-21 17:20:29.896Z,2.6978,2.7090,100,100,41.4
2026-04-21 17:20:30.156Z,2.6970,2.7088,100,100,43.7
2026-04-21 17:20:31.348Z,2.6980,2.7104,100,100,45.9
2026-04-21 17:20:32.824Z,2.6978,2.7094,100,100,42.9
2026-04-21 17:20:33.231Z,2.7004,2.7090,100,100,31.8
2026-04-21 17:20:34.127Z,2.6993,2.7107,100,100,42.1
2026-04-21 17:20:35.184Z,2.7006,2.7092,100,100,31.8
2026-04-21 17:20:36.079Z,2.6992,2.7102,100,100,40.7
2026-04-21 17:20:37.716Z,2.6999,2.7101,100,100,37.7
2026-04-21 17:20:38.394Z,2.6991,2.7107,100,100,42.9
2026-04-21 17:20:39.778Z,2.6996,2.7098,100,100,37.7
2026-04-21 17:20:40.851Z,2.6996,2.7100,100,100,38.5
2026-04-21 17:20:41.651Z,2.6999,2.7093,100,100,34.8
2026-04-21 17:20:42.367Z,2.7005,2.7093,100,100,32.5
2026-04-21 17:20:43.562Z,2.7008,2.7090,100,100,30.3
2026-04-21 17:20:44.025Z,2.6991,2.7107,100,100,42.9
2026-04-21 17:20:45.619Z,2.6993,2.7099,100,100,39.2
2026-04-21 17:20:46.159Z,2.7008,2.7092,100,100,31.1
2026-04-21 17:20:47.448Z,2.6977,2.7099,100,100,45.1
2026-04-21 17:20:48.710Z,2.6991,2.7105,100,100,42.1
2026-04-21 17:20:49.463Z,2.6993,2.7105,100,100,41.4
2026-04-21 17:20:50.894Z,2.6979,2.7103,100,100,45.9
2026-04-21 17:20:51.381Z,2.6986,2.7110,100,100,45.8
2026-04-21 17:20:52.319Z,2.6989,2.7093,100,100,38.5
2026-04-21 17:20:53.818Z,2.6998,2.7092,100,100,34.8
2026-04-21 17:20:54.693Z,2.6995,2.7095,100,100,37.0
2026-04-21 17:20:55.872Z,2.6990,2.7112,100,100,45.1
2026-04-21 17:20:56.691Z,2.6989,2.7107,100,100,43.6
2026-04-21 17:20:57.661Z,2.6999,2.7091,100,100,34.0
2026-04-21 17:20:58.795Z,2.7000,2.7096,100,100,35.5
2026-04-21 17:20:59.367Z,2.7000,2.7100,100,100,37.0
2026-04-21 17:22:00.611Z,2.6946,2.7054,152,143,40.0
2026-04-21 17:22:01.129Z,2.6945,2.7059,240,100,42.2
2026-04-21 17:22:02.150Z,2.6959,2.7053,213,134,34.8
2026-04-21 17:22:03.021Z,2.6947,2.7057,100,215,40.7
2026-04-21 17:22:04.116Z,2.6955,2.7049,144,100,34.8
2026-04-21 17:22:05.087Z,2.6936,2.7052,100,154,43.0
2026-04-21 17:22:06.040Z,2.6963,2.7051,155,136,32.6
2026-04-21 17:22:07.155Z,2.6957,2.7057,100,100,37.0
2026-04-21 17:22:08.167Z,2.6962,2.7050,100,100,32.6
2026-04-21 17:22:09.517Z,2.6956,2.7054,100,115,36.3
2026-04-21 17:22:10.704Z,2.6963,2.7045,100,202,30.4
2026-04-21 17:22:11.124Z,2.6950,2.7042,217,545,34.1
2026-04-21 17:22:12.422Z,2.6940,2.7052,218,435,41.5
2026-04-21 17:22:13.630Z,2.6954,2.7046,484,305,34.1
2026-04-21 17:22:14.039Z,2.6947,2.7055,222,134,40.0
2026-04-21 17:22:15.008Z,2.6946,2.7060,100,100,42.2
2026-04-21 17:22:16.483Z,2.6953,2.7051,100,131,36.3
2026-04-21 17:22:17.331Z,2.6957,2.7045,116,150,32.6
2026-04-21 17:22:18.551Z,2.6945,2.7055,112,303,40.7
2026-04-21 17:22:19.249Z,2.6945,2.7047,182,337,37.8
2026-04-21 17:22:20.301Z,2.6955,2.7059,156,108,38.5
2026-04-21 17:22:21.224Z,2.6962,2.7060,100,100,36.3
2026-04-21 17:22:22.282Z,2.6964,2.7070,100,100,39.2
2026-04-21 17:22:23.521Z,2.6978,2.7062,142,100,31.1
2026-04-21 17:22:24.031Z,2.6974,2.7074,133,100,37.0
2026-04-21 17:22:25.111Z,2.6972,2.7088,132,100,42.9
2026-04-21 17:22:26.284Z,2.6979,2.7083,100,100,38.5
2026-04-21 17:22:27.887Z,2.6982,2.7096,100,100,42.2
2026-04-21 17:22:28.266Z,2.6993,2.7107,191,100,42.1
2026-04-21 17:22:29.163Z,2.7002,2.7124,137,120,45.1
2026-04-21 17:22:30.381Z,2.7017,2.7115,100,100,36.2
2026-04-21 17:22:31.391Z,2.7025,2.7109,136,100,31.0
2026-04-21 17:22:32.322Z,2.7028,2.7116,161,100,32.5
2026-04-21 17:22:33.343Z,2.7037,2.7133,180,124,35.4
2026-04-21 17:22:34.469Z,2.7044,2.7130,168,106,31.7
2026-04-21 17:22:35.322Z,2.7033,2.7155,113,100,45.0
2026-04-21 17:22:36.707Z,2.7046,2.7140,100,160,34.7
2026-04-21 17:22:37.619Z,2.7053,2.7143,212,159,33.2
2026-04-21 17:22:38.032Z,2.7040,2.7162,199,110,45.0
2026-04-21 17:22:39.189Z,2.7043,2.7161,128,106,43.5
2026-04-21 17:22:40.345Z,2.7041,2.7151,269,580,40.6
2026-04-21 17:22:41.131Z,2.7030,2.7146,100,134,42.8
2026-04-21 17:22:42.775Z,2.7037,2.7147,100,100,40.6
2026-04-21 17:22:43.470Z,2.7026,2.7128,100,142,37.7
2026-04-21 17:22:44.140Z,2.7034,2.7126,156,100,34.0
2026-04-21 17:22:45.046Z,2.7025,2.7133,124,399,39.9
2026-04-21 17:22:46.205Z,2.7011,2.7131,110,151,44.3
2026-04-21 17:22:47.824Z,2.7034,2.7124,288,134,33.2
2026-04-21 17:22:48.739Z,2.7023,2.7121,100,149,36.2
2026-04-21 17:22:49.361Z,2.7013,2.7123,133,178,40.6
2026-04-21 17:22:50.236Z,2.6999,2.7105,100,175,39.2
2026-04-21 17:22:51.077Z,2.6994,2.7108,114,282,42.1
2026-04-21 17:22:52.067Z,2.6981,2.7091,105,205,40.7
2026-04-21 17:22:53.575Z,2.6986,2.7074,100,155,32.6
2026-04-21 17:22:54.230Z,2.6969,2.7085,100,158,42.9
2026-04-21 17:22:55.575Z,2.6969,2.7073,121,195,38.5
2026-04-21 17:22:56.017Z,2.6956,2.7058,111,170,37.8
2026-04-21 17:22:57.516Z,2.6959,2.7059,276,106,37.0
2026-04-21 17:22:58.362Z,2.6951,2.7063,106,138,41.5
2026-04-21 17:22:59.182Z,2.6948,2.7052,100,164,38.5
2026-04-21 17:23:00.271Z,2.6947,2.7053,100,100,39.3
2026-04-21 17:23:01.344Z,2.6940,2.7058,100,100,43.7
2026-04-21 17:23:02.508Z,2.6944,2.7042,100,100,36.3
2026-04-21 17:23:03.323Z,2.6939,2.7055,100,100,43.0
2026-04-21 17:23:04.281Z,2.6949,2.7041,100,100,34.1
2026-04-21 17:23:05.655Z,2.6957,2.7051,100,100,34.8
2026-04-21 17:23:06.715Z,2.6940,2.7062,100,100,45.2
2026-04-21 17:23:07.128Z,2.6956,2.7038,100,100,30.4
2026-04-21 17:23:08.574Z,2.6956,2.7046,100,100,33.3
2026-04-21 17:23:09.143Z,2.6941,2.7055,100,100,42.2
2026-04-21 17:23:10.739Z,2.6933,2.7055,100,100,45.2
2026-04-21 17:23:11.706Z,2.6949,2.7059,100,100,40.7
2026-04-21 17:23:12.251Z,2.6945,2.7047,100,100,37.8
2026-04-21 17:23:13.605Z,2.6948,2.7044,100,100,35.6
2026-04-21 17:23:14.313Z,2.6956,2.7040,100,100,31.1
2026-04-21 17:23:15.268Z,2.6951,2.7035,100,100,31.1
2026-04-21 17:23:16.171Z,2.6956,2.7050,100,100,34.8
2026-04-21 17:23:17.845Z,2.6955,2.7057,100,100,37.8
2026-04-21 17:23:18.498Z,2.6952,2.7044,100,100,34.1
2026-04-21 17:23:19.351Z,2.6952,2.7056,100,100,38.5
2026-04-21 17:23:20.274Z,2.6965,2.7049,100,100,31.1
2026-04-21 17:23:21.052Z,2.6959,2.7059,100,100,37.0
2026-04-21 17:23:22.437Z,2.6956,2.7052,100,100,35.6
2026-04-21 17:23:23.226Z,2.6960,2.7056,100,100,35.5
2026-04-21 17:23:24.063Z,2.6954,2.7062,100,100,40.0
2026-04-21 17:23:25.324Z,2.6975,2.7065,100,100,33.3
2026-04-21 17:23:26.462Z,2.6962,2.7070,100,100,40.0
2026-04-21 17:23:27.508Z,2.6963,2.7081,100,100,43.7
2026-04-21 17:23:28.075Z,2.6974,2.7078,100,100,38.5
2026-04-21 17:23:29.688Z,2.6975,2.7083,100,100,40.0
2026-04-21 17:23:30.534Z,2.6985,2.7067,100,100,30.3
2026-04-21 17:23:31.771Z,2.6981,2.7099,100,100,43.6
2026-04-21 17:23:32.544Z,2.6990,2.7092,100,100,37.7
2026-04-21 17:23:33.417Z,2.6977,2.7095,100,100,43.6
2026-04-21 17:23:34.776Z,2.6995,2.7095,100,100,37.0
2026-04-21 17:23:35.464Z,2.6990,2.7096,100,100,39.2
2026-04-21 17:23:36.020Z,2.7007,2.7103,100,100,35.5
2026-04-21 17:23:37.582Z,2.6993,2.7105,100,100,41.4
2026-04-21 17:23:38.725Z,2.7006,2.7098,100,100,34.0
2026-04-21 17:23:39.675Z,2.7014,2.7098,100,100,31.0
2026-04-21 17:23:40.365Z,2.6994,2.7106,100,100,41.4
2026-04-21 17:23:41.748Z,2.7007,2.7093,100,100,31.8
2026-04-21 17:23:42.892Z,2.7001,2.7097,100,100,35.5
2026-04-21 17:23:43.509Z,2.7001,2.7099,100,100,36.2
2026-04-21 17:23:44.859Z,2.6993,2.7091,100,100,36.2
2026-04-21 17:23:45.679Z,2.6995,2.7091,100,100,35.5
2026-04-21 17:23:46.225Z,2.6996,2.7086,100,100,33.3
2026-04-21 17:23:47.562Z,2.6999,2.7085,100,100,31.8
2026-04-21 17:23:48.083Z,2.6978,2.7098,100,100,44.4
2026-04-21 17:23:49.204Z,2.6984,2.7102,100,100,43.6
2026-04-21 17:23:50.562Z,2.6995,2.7103,100,100,39.9
2026-04-21 17:23:51.304Z,2.7001,2.7091,100,100,33.3
2026-04-21 17:23:52.472Z,2.6979,2.7101,100,100,45.1
2026-04-21 17:23:53.248Z,2.6995,2.7097,100,100,37.7
2026-04-21 17:23:54.047Z,2.6996,2.7104,100,100,39.9
2026-04-21 17:23:55.209Z,2.6996,2.7088,100,100,34.0
2026-04-21 17:23:56.714Z,2.7000,2.7102,100,100,37.7
2026-04-21 17:23:57.326Z,2.6996,2.7102,100,100,39.2
2026-04-21 17:23:58.183Z,2.6995,2.7103,100,100,39.9
2026-04-21 17:23:59.119Z,2.7005,2.7095,100,100,33.3
2026-04-21 17:24:00.606Z,2.6953,2.7047,100,100,34.8
2026-04-21 17:24:01.814Z,2.6962,2.7048,100,100,31.8
2026-04-21 17:24:02.000Z,2.6941,2.7047,100,100,39.3
2026-04-21 17:24:03.293Z,2.6948,2.7052,100,100,38.5
2026-04-21 17:24:04.665Z,2.6952,2.7054,100,100,37.8
2026-04-21 17:24:05.637Z,2.6956,2.7042,100,100,31.9
2026-04-21 17:24:06.870Z,2.6940,2.7052,100,100,41.5
2026-04-21 17:24:07.313Z,2.6948,2.7040,100,100,34.1
2026-04-21 17:24:08.205Z,2.6953,2.7059,100,100,39.3
2026-04-21 17:24:09.449Z,2.6947,2.7061,100,100,42.2
2026-04-21 17:24:10.018Z,2.6950,2.7046,100,100,35.6
2026-04-21 17:24:11.406Z,2.6949,2.7063,100,100,42.2
2026-04-21 17:24:12.611Z,2.6948,2.7062,100,100,42.2
2026-04-21 17:24:13.682Z,2.6941,2.7055,100,100,42.2
2026-04-21 17:24:14.682Z,2.6942,2.7052,100,100,40.7
2026-04-21 17:24:15.689Z,2.6962,2.7050,100,100,32.6
2026-04-21 17:24:16.254Z,2.6933,2.7057,100,100,45.9
2026-04-21 17:24:17.851Z,2.6939,2.7061,100,100,45.2
2026-04-21 17:24:18.760Z,2.6939,2.7051,100,100,41.5
2026-04-21 17:24:19.821Z,2.6951,2.7053,100,100,37.8
2026-04-21 17:24:20.822Z,2.6952,2.7038,100,100,31.9
2026-04-21 17:24:21.195Z,2.6945,2.7053,100,100,40.0
2026-04-21 17:24:22.253Z,2.6960,2.7058,100,100,36.3
2026-04-21 17:24:23.085Z,2.6971,2.7057,100,100,31.8
2026-04-21 17:24:24.641Z,2.6960,2.7056,100,100,35.5
2026-04-21 17:24:25.014Z,2.6965,2.7051,100,100,31.8
2026-04-21 17:24:26.671Z,2.6954,2.7078,100,100,45.9
2026-04-21 17:24:27.896Z,2.6971,2.7071,100,100,37.0
2026-04-21 17:24:28.187Z,2.6976,2.7070,100,100,34.8
2026-04-21 17:24:29.376Z,2.6977,2.7081,100,100,38.5
2026-04-21 17:24:30.762Z,2.6988,2.7082,100,100,34.8
2026-04-21 17:24:31.532Z,2.6978,2.7082,100,100,38.5
2026-04-21 17:24:32.504Z,2.6983,2.7085,100,100,37.7
2026-04-21 17:24:33.176Z,2.7000,2.7090,100,100,33.3
2026-04-21 17:24:34.859Z,2.6988,2.7104,100,100,42.9
2026-04-21 17:24:35.504Z,2.7009,2.7093,100,100,31.1
2026-04-21 17:24:36.536Z,2.6988,2.7096,100,100,39.9
2026-04-21 17:24:37.285Z,2.6997,2.7109,100,100,41.4
2026-04-21 17:24:38.762Z,2.6991,2.7107,100,100,42.9
2026-04-21 17:24:39.741Z,2.7003,2.7085,100,100,30.3
2026-04-21 17:24:40.086Z,2.6996,2.7094,100,100,36.2
2026-04-21 17:24:41.830Z,2.6991,2.7115,100,100,45.8
2026-04-21 17:24:42.457Z,2.7004,2.7104,100,100,37.0
2026-04-21 17:24:43.712Z,2.6998,2.7098,100,100,37.0
2026-04-21 17:24:44.794Z,2.7003,2.7099,100,100,35.5
2026-04-21 17:24:45.795Z,2.6987,2.7091,100,100,38.5
2026-04-21 17:24:46.718Z,2.6989,2.7111,100,100,45.1
2026-04-21 17:24:47.388Z,2.7001,2.7087,100,100,31.8
2026-04-21 17:24:48.080Z,2.6991,2.7103,100,100,41.4
2026-04-21 17:24:49.304Z,2.6998,2.7082,100,100,31.1
2026-04-21 17:24:50.647Z,2.6991,2.7113,100,100,45.1
2026-04-21 17:24:51.283Z,2.6997,2.7083,100,100,31.8
2026-04-21 17:24:52.551Z,2.6997,2.7099,100,100,37.7
2026-04-21 17:24:53.101Z,2.7002,2.7094,100,100,34.0
2026-04-21 17:24:54.048Z,2.7010,2.7098,100,100,32.5
2026-04-21 17:24:55.428Z,2.6996,2.7114,100,100,43.6
2026-04-21 17:24:56.768Z,2.6998,2.7088,100,100,33.3
2026-04-21 17:24:57.548Z,2.7005,2.7091,100,100,31.8
2026-04-21 17:24:58.721Z,2.6990,2.7098,100,100,39.9
2026-04-21 17:24:59.051Z,2.6988,2.7112,100,100,45.8
2026-04-21 17:25:00.624Z,2.7007,2.7093,100,100,31.8
2026-04-21 17:25:01.521Z,2.6999,2.7091,100,100,34.0
2026-04-21 17:25:02.581Z,2.6997,2.7099,100,100,37.7
2026-04-21 17:25:03.179Z,2.6990,2.7102,100,100,41.4
2026-04-21 17:25:04.016Z,2.7008,2.7098,100,100,33.3
2026-04-21 17:25:05.032Z,2.6990,2.7108,100,100,43.6
2026-04-21 17:25:06.890Z,2.6999,2.7109,100,100,40.7
2026-04-21 17:25:07.424Z,2.7006,2.7096,100,100,33.3
2026-04-21 17:25:08.057Z,2.6998,2.7114,100,100,42.9
2026-04-21 17:25:09.454Z,2.6990,2.7100,100,100,40.7
2026-04-21 17:25:10.654Z,2.6997,2.7113,100,100,42.9
2026-04-21 17:25:11.380Z,2.7005,2.7101,100,100,35.5
2026-04-21 17:25:12.592Z,2.7008,2.7096,100,100,32.5
2026-04-21 17:25:13.498Z,2.7004,2.7108,100,100,38.4
2026-04-21 17:25:14.647Z,2.6995,2.7099,100,100,38.5
2026-04-21 17:25:15.126Z,2.6996,2.7090,100,100,34.8
2026-04-21 17:25:16.505Z,2.7006,2.7092,100,100,31.8
2026-04-21 17:25:17.099Z,2.6995,2.7117,100,100,45.1
2026-04-21 17:25:18.670Z,2.6998,2.7092,100,100,34.8
2026-04-21 17:25:19.152Z,2.6994,2.7106,100,100,41.4
2026-04-21 17:25:20.798Z,2.6988,2.7104,100,100,42.9
2026-04-21 17:25:21.437Z,2.7005,2.7109,100,100,38.4
2026-04-21 17:25:22.658Z,2.7010,2.7094,100,100,31.1
2026-04-21 17:25:23.049Z,2.6994,2.7114,100,100,44.4
2026-04-21 17:25:24.800Z,2.7008,2.7110,100,100,37.7
2026-04-21 17:25:25.778Z,2.7013,2.7107,100,100,34.7
2026-04-21 17:25:26.280Z,2.7008,2.7116,100,100,39.9
2026-04-21 17:25:27.641Z,2.7026,2.7112,100,100,31.8
2026-04-21 17:25:28.045Z,2.7016,2.7124,100,100,39.9
2026-04-21 17:25:29.361Z,2.7012,2.7134,100,100,45.1
2026-04-21 17:25:30.442Z,2.7028,2.7124,100,100,35.5
2026-04-21 17:25:31.048Z,2.7030,2.7144,100,100,42.1
2026-04-21 17:25:32.378Z,2.7036,2.7152,100,100,42.8
2026-04-21 17:25:33.590Z,2.7048,2.7134,100,100,31.7
2026-04-21 17:25:34.216Z,2.7043,2.7153,100,100,40.6
2026-04-21 17:25:35.497Z,2.7045,2.7157,100,100,41.3
2026-04-21 17:25:36.575Z,2.7051,2.7157,100,100,39.1
2026-04-21 17:25:37.334Z,2.7049,2.7143,100,100,34.7
2026-04-21 17:25:38.763Z,2.7052,2.7144,100,100,34.0
2026-04-21 17:25:39.461Z,2.7058,2.7152,100,100,34.7
2026-04-21 17:25:40.083Z,2.7049,2.7155,100,100,39.1
2026-04-21 17:25:41.094Z,2.7061,2.7143,100,100,30.3
2026-04-21 17:25:42.075Z,2.7050,2.7138,100,100,32.5
2026-04-21 17:25:43.213Z,2.7047,2.7139,100,100,34.0
2026-04-21 17:25:44.010Z,2.7041,2.7159,100,100,43.5
2026-04-21 17:25:45.460Z,2.7057,2.7141,100,100,31.0
2026-04-21 17:25:46.563Z,2.7046,2.7138,100,100,34.0
2026-04-21 17:25:47.733Z,2.7034,2.7148,100,100,42.1
2026-04-21 17:25:48.553Z,2.7039,2.7143,100,100,38.4
2026-04-21 17:25:49.145Z,2.7039,2.7161,100,100,45.0
2026-04-21 17:25:50.369Z,2.7052,2.7136,100,100,31.0
2026-04-21 17:25:51.009Z,2.7053,2.7145,100,100,33.9
2026-04-21 17:25:52.890Z,2.7033,2.7155,100,100,45.0
2026-04-21 17:25:53.591Z,2.7038,2.7144,100,100,39.1
2026-04-21 17:25:54.425Z,2.7036,2.7154,100,100,43.6
2026-04-21 17:25:55.475Z,2.7047,2.7139,100,100,34.0
2026-04-21 17:25:56.377Z,2.7052,2.7146,100,100,34.7
2026-04-21 17:25:57.546Z,2.7049,2.7145,100,100,35.4
2026-04-21 17:25:58.427Z,2.7053,2.7145,100,100,33.9
2026-04-21 17:25:59.860Z,2.7052,2.7148,100,100,35.4
2026-04-21 17:26:00.321Z,2.7052,2.7148,100,100,35.4
2026-04-21 17:26:01.097Z,2.7049,2.7155,100,100,39.1
2026-04-21 17:26:02.445Z,2.7058,2.7148,100,100,33.2
2026-04-21 17:26:03.842Z,2.7048,2.7142,100,100,34.7
2026-04-21 17:26:04.357Z,2.7051,2.7161,100,100,40.6
2026-04-21 17:26:05.636Z,2.7038,2.7158,100,100,44.3
2026-04-21 17:26:06.356Z,2.7054,2.7150,100,100,35.4
2026-04-21 17:26:07.387Z,2.7039,2.7149,100,100,40.6
2026-04-21 17:26:08.224Z,2.7042,2.7164,100,100,45.0
2026-04-21 17:26:09.681Z,2.7048,2.7156,100,100,39.8
2026-04-21 17:26:10.870Z,2.7042,2.7160,100,100,43.5
2026-04-21 17:26:11.732Z,2.7042,2.7164,100,100,45.0
2026-04-21 17:26:12.524Z,2.7050,2.7156,100,100,39.1
2026-04-21 17:26:13.008Z,2.7060,2.7150,100,100,33.2
2026-04-21 17:26:14.864Z,2.7055,2.7151,100,100,35.4
2026-04-21 17:26:15.662Z,2.7051,2.7159,100,100,39.8
