TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-12 19:08:30.568Z,3.9742,3.9844,100,100,25.6
2026-03-12 19:08:31.433Z,3.9734,3.9850,100,100,29.2
2026-03-12 19:08:32.005Z,3.9749,3.9851,100,100,25.6
2026-03-12 19:08:33.068Z,3.9758,3.9850,100,100,23.1
2026-03-12 19:08:34.444Z,3.9758,3.9856,100,100,24.6
2026-03-12 19:08:35.388Z,3.9742,3.9840,100,100,24.6
2026-03-12 19:08:36.135Z,3.9735,3.9851,100,100,29.2
2026-03-12 19:08:37.439Z,3.9740,3.9864,100,100,31.2
2026-03-12 19:08:38.407Z,3.9746,3.9868,100,100,30.6
2026-03-12 19:08:39.466Z,3.9767,3.9847,100,100,20.1
2026-03-12 19:08:40.485Z,3.9746,3.9854,100,100,27.1
2026-03-12 19:08:41.186Z,3.9759,3.9841,100,100,20.6
2026-03-12 19:08:42.192Z,3.9751,3.9861,100,100,27.6
2026-03-12 19:08:43.116Z,3.9750,3.9854,100,100,26.1
2026-03-12 19:08:44.100Z,3.9730,3.9854,100,100,31.2
2026-03-12 19:08:45.472Z,3.9740,3.9846,100,100,26.6
2026-03-12 19:08:46.373Z,3.9751,3.9851,100,100,25.1
2026-03-12 19:08:47.494Z,3.9749,3.9841,100,100,23.1
2026-03-12 19:08:48.377Z,3.9761,3.9855,100,100,23.6
2026-03-12 19:08:49.720Z,3.9740,3.9840,100,100,25.1
2026-03-12 19:08:50.852Z,3.9741,3.9849,100,100,27.1
2026-03-12 19:08:51.534Z,3.9754,3.9862,100,100,27.1
2026-03-12 19:08:52.513Z,3.9761,3.9847,100,100,21.6
2026-03-12 19:08:53.714Z,3.9753,3.9847,100,100,23.6
2026-03-12 19:08:54.798Z,3.9741,3.9853,100,100,28.1
2026-03-12 19:08:55.797Z,3.9758,3.9862,100,100,26.1
2026-03-12 19:08:56.220Z,3.9753,3.9845,100,100,23.1
2026-03-12 19:08:57.688Z,3.9747,3.9841,100,100,23.6
2026-03-12 19:08:58.008Z,3.9744,3.9852,100,100,27.1
2026-03-12 19:08:59.300Z,3.9755,3.9851,100,100,24.1
2026-03-12 19:09:00.445Z,3.9755,3.9863,100,100,27.1
2026-03-12 19:09:01.152Z,3.9752,3.9856,100,100,26.1
2026-03-12 19:09:02.149Z,3.9754,3.9864,100,100,27.6
2026-03-12 19:09:03.336Z,3.9752,3.9862,100,100,27.6
2026-03-12 19:09:04.451Z,3.9769,3.9849,100,100,20.1
2026-03-12 19:09:05.216Z,3.9742,3.9862,100,100,30.1
2026-03-12 19:09:06.475Z,3.9746,3.9850,100,100,26.1
2026-03-12 19:09:07.567Z,3.9745,3.9845,100,100,25.1
2026-03-12 19:09:08.213Z,3.9754,3.9842,100,100,22.1
2026-03-12 19:09:09.300Z,3.9752,3.9854,100,100,25.6
2026-03-12 19:09:10.555Z,3.9752,3.9840,100,100,22.1
2026-03-12 19:09:11.441Z,3.9747,3.9843,100,100,24.1
2026-03-12 19:09:12.232Z,3.9760,3.9850,100,100,22.6
2026-03-12 19:09:13.571Z,3.9743,3.9839,100,100,24.1
2026-03-12 19:09:14.820Z,3.9735,3.9847,100,100,28.1
2026-03-12 19:09:15.282Z,3.9753,3.9849,100,100,24.1
2026-03-12 19:09:16.659Z,3.9737,3.9847,100,100,27.6
2026-03-12 19:09:17.366Z,3.9750,3.9832,100,100,20.6
2026-03-12 19:09:18.230Z,3.9752,3.9852,100,100,25.1
2026-03-12 19:09:19.098Z,3.9744,3.9864,100,100,30.1
2026-03-12 19:09:20.064Z,3.9751,3.9837,100,100,21.6
2026-03-12 19:09:21.746Z,3.9757,3.9847,100,100,22.6
2026-03-12 19:09:22.166Z,3.9748,3.9864,100,100,29.1
2026-03-12 19:09:23.578Z,3.9752,3.9842,100,100,22.6
2026-03-12 19:09:24.552Z,3.9753,3.9847,100,100,23.6
2026-03-12 19:08:25.277Z,3.9757,3.9843,100,100,21.6
2026-03-12 19:08:26.690Z,3.9749,3.9851,100,100,25.6
2026-03-12 19:08:27.738Z,3.9759,3.9847,100,100,22.1
2026-03-12 19:08:28.436Z,3.9744,3.9850,100,100,26.6
2026-03-12 19:08:29.048Z,3.9731,3.9853,100,100,30.7
2026-03-12 19:08:30.466Z,3.9754,3.9866,100,100,28.1
2026-03-12 19:08:31.768Z,3.9750,3.9850,100,100,25.1
2026-03-12 19:08:32.582Z,3.9761,3.9849,100,100,22.1
2026-03-12 19:08:33.302Z,3.9761,3.9847,100,100,21.6
2026-03-12 19:08:34.683Z,3.9746,3.9836,100,100,22.6
2026-03-12 19:08:35.381Z,3.9736,3.9850,100,100,28.6
2026-03-12 19:08:36.303Z,3.9747,3.9845,100,100,24.6
2026-03-12 19:08:37.166Z,3.9749,3.9857,100,100,27.1
2026-03-12 19:08:38.412Z,3.9740,3.9850,100,100,27.6
2026-03-12 19:08:39.289Z,3.9756,3.9858,100,100,25.6
2026-03-12 19:08:40.829Z,3.9744,3.9846,100,100,25.6
2026-03-12 19:08:41.373Z,3.9749,3.9847,100,100,24.6
2026-03-12 19:08:42.044Z,3.9738,3.9850,100,100,28.1
2026-03-12 19:08:43.189Z,3.9751,3.9845,100,100,23.6
2026-03-12 19:08:44.636Z,3.9743,3.9841,100,100,24.6
2026-03-12 19:08:45.099Z,3.9742,3.9846,100,100,26.1
2026-03-12 19:08:46.004Z,3.9756,3.9856,100,100,25.1
2026-03-12 19:08:47.837Z,3.9740,3.9846,100,100,26.6
2026-03-12 19:08:48.704Z,3.9753,3.9865,100,100,28.1
2026-03-12 19:08:49.624Z,3.9763,3.9853,100,100,22.6
2026-03-12 19:08:50.032Z,3.9745,3.9843,100,100,24.6
2026-03-12 19:08:51.504Z,3.9761,3.9849,100,100,22.1
2026-03-12 19:08:52.755Z,3.9745,3.9861,100,100,29.1
2026-03-12 19:08:53.625Z,3.9750,3.9860,100,100,27.6
2026-03-12 19:08:54.640Z,3.9765,3.9853,100,100,22.1
2026-03-12 19:08:55.084Z,3.9748,3.9842,100,100,23.6
2026-03-12 19:08:56.803Z,3.9745,3.9851,100,100,26.6
2026-03-12 19:08:57.622Z,3.9748,3.9844,100,100,24.1
2026-03-12 19:08:58.764Z,3.9746,3.9862,100,100,29.1
2026-03-12 19:08:59.836Z,3.9739,3.9855,100,100,29.1
2026-03-12 19:09:00.871Z,3.9745,3.9861,100,100,29.1
2026-03-12 19:09:01.806Z,3.9738,3.9846,100,100,27.1
2026-03-12 19:09:02.339Z,3.9745,3.9861,100,100,29.1
2026-03-12 19:09:03.208Z,3.9744,3.9840,100,100,24.1
2026-03-12 19:09:04.292Z,3.9758,3.9856,100,100,24.6
2026-03-12 19:09:05.848Z,3.9754,3.9858,100,100,26.1
2026-03-12 19:09:06.266Z,3.9756,3.9852,100,100,24.1
2026-03-12 19:09:07.080Z,3.9754,3.9854,100,100,25.1
2026-03-12 19:09:08.124Z,3.9742,3.9862,100,100,30.1
2026-03-12 19:09:09.072Z,3.9733,3.9849,100,100,29.2
2026-03-12 19:09:10.572Z,3.9748,3.9862,100,100,28.6
2026-03-12 19:09:11.639Z,3.9754,3.9840,100,100,21.6
2026-03-12 19:09:12.283Z,3.9749,3.9853,100,100,26.1
2026-03-12 19:09:13.015Z,3.9760,3.9852,100,100,23.1
2026-03-12 19:09:14.654Z,3.9749,3.9835,100,100,21.6
2026-03-12 19:09:15.341Z,3.9758,3.9848,100,100,22.6
2026-03-12 19:09:16.176Z,3.9748,3.9838,100,100,22.6
2026-03-12 19:09:17.559Z,3.9751,3.9869,100,100,29.6
2026-03-12 19:09:18.023Z,3.9754,3.9844,100,100,22.6
2026-03-12 19:09:19.530Z,3.9767,3.9851,100,100,21.1
2026-03-12 19:09:20.745Z,3.9732,3.9848,100,100,29.2
2026-03-12 19:09:21.568Z,3.9746,3.9848,100,100,25.6
2026-03-12 19:09:22.500Z,3.9747,3.9861,100,100,28.6
2026-03-12 19:09:23.137Z,3.9744,3.9852,100,100,27.1
2026-03-12 19:09:24.283Z,3.9739,3.9861,100,100,30.7
2026-03-12 19:08:25.050Z,3.9852,3.9948,100,100,24.1
2026-03-12 19:08:26.048Z,3.9855,3.9955,100,100,25.1
2026-03-12 19:08:27.053Z,3.9839,3.9957,100,100,29.6
2026-03-12 19:08:28.157Z,3.9822,3.9940,100,100,29.6
2026-03-12 19:08:29.303Z,3.9809,3.9923,100,100,28.6
2026-03-12 19:08:30.822Z,3.9821,3.9915,100,100,23.6
2026-03-12 19:08:31.494Z,3.9784,3.9902,100,100,29.6
2026-03-12 19:08:32.239Z,3.9803,3.9887,100,100,21.1
2026-03-12 19:08:33.315Z,3.9762,3.9890,100,100,32.1
2026-03-12 19:08:34.563Z,3.9767,3.9857,100,100,22.6
2026-03-12 19:08:35.005Z,3.9760,3.9852,100,100,23.1
2026-03-12 19:08:36.375Z,3.9761,3.9843,100,100,20.6
2026-03-12 19:08:37.667Z,3.9729,3.9851,100,100,30.7
2026-03-12 19:08:38.388Z,3.9746,3.9848,100,100,25.6
2026-03-12 19:08:39.063Z,3.9755,3.9881,100,100,31.6
2026-03-12 19:08:40.382Z,3.9758,3.9874,100,100,29.1
2026-03-12 19:08:41.715Z,3.9765,3.9879,100,100,28.6
2026-03-12 19:08:42.298Z,3.9772,3.9878,100,100,26.6
2026-03-12 19:08:43.216Z,3.9774,3.9882,100,100,27.1
2026-03-12 19:08:44.431Z,3.9789,3.9887,100,100,24.6
2026-03-12 19:08:45.126Z,3.9788,3.9878,100,100,22.6
2026-03-12 19:08:46.123Z,3.9779,3.9903,100,100,31.1
2026-03-12 19:08:47.476Z,3.9798,3.9916,100,100,29.6
2026-03-12 19:08:48.887Z,3.9817,3.9921,100,100,26.1
2026-03-12 19:08:49.728Z,3.9824,3.9924,100,100,25.1
2026-03-12 19:08:50.374Z,3.9831,3.9931,100,100,25.1
2026-03-12 19:08:51.077Z,3.9826,3.9942,100,100,29.1
2026-03-12 19:08:52.538Z,3.9855,3.9949,100,100,23.6
2026-03-12 19:08:53.334Z,3.9872,3.9972,100,100,25.0
2026-03-12 19:08:54.472Z,3.9885,3.9987,100,100,25.5
2026-03-12 19:08:55.011Z,3.9886,4.0008,100,100,30.5
2026-03-12 19:08:56.631Z,3.9912,4.0006,100,100,23.5
2026-03-12 19:08:57.647Z,3.9904,4.0020,100,100,29.0
2026-03-12 19:08:58.623Z,3.9913,4.0031,100,100,29.5
2026-03-12 19:08:59.750Z,3.9933,4.0019,100,100,21.5
2026-03-12 19:09:00.483Z,3.9946,4.0048,100,100,25.5
2026-03-12 19:09:01.015Z,3.9922,4.0048,100,100,31.5
2026-03-12 19:09:02.196Z,3.9959,4.0047,100,100,22.0
2026-03-12 19:09:03.334Z,3.9947,4.0049,100,100,25.5
2026-03-12 19:09:04.481Z,3.9965,4.0051,100,100,21.5
2026-03-12 19:09:05.658Z,3.9936,4.0048,100,100,28.0
2026-03-12 19:09:06.813Z,3.9953,4.0049,100,100,24.0
2026-03-12 19:09:07.352Z,3.9931,4.0045,100,100,28.5
2026-03-12 19:09:08.659Z,3.9948,4.0052,100,100,26.0
2026-03-12 19:09:09.604Z,3.9922,4.0048,100,100,31.5
2026-03-12 19:09:10.312Z,3.9934,4.0058,100,100,31.0
2026-03-12 19:09:11.425Z,3.9945,4.0035,100,100,22.5
2026-03-12 19:09:12.402Z,3.9937,4.0033,100,100,24.0
2026-03-12 19:09:13.834Z,3.9947,4.0033,100,100,21.5
2026-03-12 19:09:14.642Z,3.9948,4.0042,100,100,23.5
2026-03-12 19:09:15.073Z,3.9941,4.0041,100,100,25.0
2026-03-12 19:09:16.740Z,3.9952,4.0044,100,100,23.0
2026-03-12 19:09:17.886Z,3.9933,4.0049,100,100,29.0
2026-03-12 19:09:18.203Z,3.9960,4.0046,100,100,21.5
2026-03-12 19:09:19.363Z,3.9964,4.0044,100,100,20.0
2026-03-12 19:09:20.506Z,3.9962,4.0046,100,100,21.0
2026-03-12 19:09:21.065Z,3.9936,4.0044,100,100,27.0
2026-03-12 19:09:22.898Z,3.9961,4.0051,100,100,22.5
2026-03-12 19:09:23.216Z,3.9943,4.0061,100,100,29.5
2026-03-12 19:09:24.101Z,3.9950,4.0050,100,100,25.0
2026-03-12 19:08:25.728Z,3.9053,3.9147,100,100,24.0
2026-03-12 19:08:26.279Z,3.9053,3.9167,100,100,29.1
2026-03-12 19:08:27.482Z,3.9057,3.9143,100,100,22.0
2026-03-12 19:08:28.339Z,3.9030,3.9154,100,100,31.7
2026-03-12 19:08:29.629Z,3.9050,3.9162,100,100,28.6
2026-03-12 19:08:30.073Z,3.9027,3.9153,100,100,32.2
2026-03-12 19:08:31.857Z,3.9039,3.9157,100,100,30.2
2026-03-12 19:08:32.003Z,3.9058,3.9144,100,100,22.0
2026-03-12 19:08:33.184Z,3.9062,3.9146,100,100,21.5
2026-03-12 19:08:34.424Z,3.9065,3.9151,100,100,22.0
2026-03-12 19:08:35.494Z,3.9042,3.9152,100,100,28.1
2026-03-12 19:08:36.170Z,3.9045,3.9167,100,100,31.2
2026-03-12 19:08:37.363Z,3.9045,3.9147,100,100,26.1
2026-03-12 19:08:38.648Z,3.9047,3.9151,100,100,26.6
2026-03-12 19:08:39.239Z,3.9061,3.9145,100,100,21.5
2026-03-12 19:08:40.569Z,3.9035,3.9153,100,100,30.2
2026-03-12 19:08:41.864Z,3.9048,3.9144,100,100,24.6
2026-03-12 19:08:42.297Z,3.9047,3.9171,100,100,31.7
2026-03-12 19:08:43.063Z,3.9033,3.9153,100,100,30.7
2026-03-12 19:08:44.698Z,3.9047,3.9137,100,100,23.0
2026-03-12 19:08:45.816Z,3.9046,3.9134,100,100,22.5
2026-03-12 19:08:46.424Z,3.9046,3.9150,100,100,26.6
2026-03-12 19:08:47.339Z,3.9043,3.9141,100,100,25.1
2026-03-12 19:08:48.014Z,3.9047,3.9153,100,100,27.1
2026-03-12 19:08:49.719Z,3.9034,3.9150,100,100,29.7
2026-03-12 19:08:50.418Z,3.9037,3.9147,100,100,28.1
2026-03-12 19:08:51.355Z,3.9044,3.9138,100,100,24.0
2026-03-12 19:08:52.708Z,3.9037,3.9151,100,100,29.2
2026-03-12 19:08:53.727Z,3.9049,3.9135,100,100,22.0
2026-03-12 19:08:54.606Z,3.9058,3.9158,100,100,25.6
2026-03-12 19:08:55.195Z,3.9046,3.9144,100,100,25.1
2026-03-12 19:08:56.116Z,3.9044,3.9142,100,100,25.1
2026-03-12 19:08:57.661Z,3.9031,3.9151,100,100,30.7
2026-03-12 19:08:58.014Z,3.9045,3.9149,100,100,26.6
2026-03-12 19:08:59.177Z,3.9048,3.9146,100,100,25.1
2026-03-12 19:09:00.609Z,3.9036,3.9150,100,100,29.2
2026-03-12 19:09:01.132Z,3.9057,3.9161,100,100,26.6
2026-03-12 19:09:02.079Z,3.9048,3.9144,100,100,24.6
2026-03-12 19:09:03.316Z,3.9037,3.9151,100,100,29.2
2026-03-12 19:09:04.766Z,3.9049,3.9135,100,100,22.0
2026-03-12 19:09:05.146Z,3.9054,3.9148,100,100,24.0
2026-03-12 19:09:06.672Z,3.9048,3.9170,100,100,31.2
2026-03-12 19:09:07.322Z,3.9034,3.9150,100,100,29.7
2026-03-12 19:09:08.295Z,3.9041,3.9153,100,100,28.6
2026-03-12 19:09:09.699Z,3.9052,3.9150,100,100,25.1
2026-03-12 19:09:10.354Z,3.9039,3.9147,100,100,27.6
2026-03-12 19:09:11.500Z,3.9047,3.9145,100,100,25.1
2026-03-12 19:09:12.807Z,3.9052,3.9152,100,100,25.6
2026-03-12 19:09:13.125Z,3.9041,3.9157,100,100,29.7
2026-03-12 19:09:14.626Z,3.9049,3.9143,100,100,24.0
2026-03-12 19:09:15.121Z,3.9052,3.9164,100,100,28.6
2026-03-12 19:09:16.694Z,3.9029,3.9157,100,100,32.7
2026-03-12 19:09:17.115Z,3.9057,3.9155,100,100,25.1
2026-03-12 19:09:18.843Z,3.9041,3.9163,100,100,31.2
2026-03-12 19:09:19.796Z,3.9056,3.9152,100,100,24.5
2026-03-12 19:09:20.807Z,3.9046,3.9166,100,100,30.7
2026-03-12 19:09:21.059Z,3.9065,3.9151,100,100,22.0
2026-03-12 19:09:22.821Z,3.9052,3.9166,100,100,29.1
2026-03-12 19:09:23.829Z,3.9063,3.9157,100,100,24.0
2026-03-12 19:09:24.751Z,3.9048,3.9152,100,100,26.6
2026-03-12 19:08:25.459Z,3.9654,3.9746,100,100,23.2
2026-03-12 19:08:26.344Z,3.9644,3.9748,100,100,26.2
2026-03-12 19:08:27.485Z,3.9661,3.9759,100,100,24.7
2026-03-12 19:08:28.859Z,3.9675,3.9767,100,100,23.2
2026-03-12 19:08:29.118Z,3.9674,3.9784,100,100,27.7
2026-03-12 19:08:30.347Z,3.9683,3.9775,100,100,23.2
2026-03-12 19:08:31.448Z,3.9706,3.9804,100,100,24.7
2026-03-12 19:08:32.838Z,3.9716,3.9804,100,100,22.1
2026-03-12 19:08:33.031Z,3.9723,3.9841,100,100,29.7
2026-03-12 19:08:34.223Z,3.9746,3.9828,100,100,20.6
2026-03-12 19:08:35.690Z,3.9739,3.9845,100,100,26.6
2026-03-12 19:08:36.783Z,3.9738,3.9858,100,100,30.2
2026-03-12 19:08:37.074Z,3.9760,3.9844,100,100,21.1
2026-03-12 19:08:38.349Z,3.9733,3.9839,100,100,26.6
2026-03-12 19:08:39.716Z,3.9742,3.9842,100,100,25.1
2026-03-12 19:08:40.435Z,3.9731,3.9849,100,100,29.7
2026-03-12 19:08:41.328Z,3.9717,3.9823,100,100,26.7
2026-03-12 19:08:42.802Z,3.9709,3.9823,100,100,28.7
2026-03-12 19:08:43.034Z,3.9698,3.9818,100,100,30.2
2026-03-12 19:08:44.891Z,3.9717,3.9811,100,100,23.6
2026-03-12 19:08:45.711Z,3.9705,3.9805,100,100,25.2
2026-03-12 19:08:46.294Z,3.9685,3.9805,100,100,30.2
2026-03-12 19:08:47.870Z,3.9679,3.9785,100,100,26.7
2026-03-12 19:08:48.606Z,3.9642,3.9772,100,100,32.7
2026-03-12 19:08:49.520Z,3.9643,3.9741,100,100,24.7
2026-03-12 19:08:50.801Z,3.9594,3.9718,100,100,31.3
2026-03-12 19:08:51.191Z,3.9575,3.9699,100,100,31.3
2026-03-12 19:08:52.864Z,3.9559,3.9673,100,100,28.8
2026-03-12 19:08:53.034Z,3.9533,3.9631,100,100,24.8
2026-03-12 19:08:54.498Z,3.9506,3.9628,100,100,30.8
2026-03-12 19:08:55.098Z,3.9484,3.9596,100,100,28.3
2026-03-12 19:08:56.469Z,3.9449,3.9563,100,100,28.9
2026-03-12 19:08:57.624Z,3.9433,3.9537,100,100,26.3
2026-03-12 19:08:58.116Z,3.9412,3.9516,100,100,26.4
2026-03-12 19:08:59.097Z,3.9386,3.9490,100,100,26.4
2026-03-12 19:09:00.416Z,3.9362,3.9488,100,100,32.0
2026-03-12 19:09:01.042Z,3.9371,3.9469,100,100,24.9
2026-03-12 19:09:02.661Z,3.9338,3.9464,100,100,32.0
2026-03-12 19:09:03.488Z,3.9354,3.9440,100,100,21.8
2026-03-12 19:09:04.624Z,3.9361,3.9453,100,100,23.3
2026-03-12 19:09:05.164Z,3.9352,3.9464,100,100,28.4
2026-03-12 19:09:06.712Z,3.9361,3.9481,100,100,30.4
2026-03-12 19:09:07.503Z,3.9369,3.9455,100,100,21.8
2026-03-12 19:09:08.252Z,3.9366,3.9484,100,100,29.9
2026-03-12 19:09:09.239Z,3.9383,3.9503,100,100,30.4
2026-03-12 19:09:10.889Z,3.9373,3.9487,100,100,28.9
2026-03-12 19:09:11.248Z,3.9378,3.9490,100,100,28.4
2026-03-12 19:09:12.248Z,3.9389,3.9477,100,100,22.3
2026-03-12 19:09:13.805Z,3.9383,3.9495,100,100,28.4
2026-03-12 19:09:14.452Z,3.9399,3.9499,100,100,25.3
2026-03-12 19:09:15.824Z,3.9398,3.9516,100,100,29.9
2026-03-12 19:09:16.381Z,3.9427,3.9515,100,100,22.3
2026-03-12 19:09:17.106Z,3.9399,3.9519,100,100,30.4
2026-03-12 19:09:18.716Z,3.9415,3.9517,100,100,25.8
2026-03-12 19:09:19.064Z,3.9424,3.9548,100,100,31.4
2026-03-12 19:09:20.487Z,3.9419,3.9539,100,100,30.4
2026-03-12 19:09:21.543Z,3.9429,3.9547,100,100,29.9
2026-03-12 19:09:22.405Z,3.9428,3.9548,100,100,30.4
2026-03-12 19:09:23.193Z,3.9441,3.9571,100,100,32.9
2026-03-12 19:09:24.065Z,3.9441,3.9559,100,100,29.9
2026-03-12 19:08:25.093Z,3.9652,3.9748,100,100,24.2
2026-03-12 19:08:26.361Z,3.9647,3.9769,100,100,30.7
2026-03-12 19:08:27.487Z,3.9649,3.9739,100,100,22.7
2026-03-12 19:08:28.464Z,3.9642,3.9742,100,100,25.2
2026-03-12 19:08:29.301Z,3.9644,3.9774,100,100,32.7
2026-03-12 19:08:30.416Z,3.9641,3.9747,100,100,26.7
2026-03-12 19:08:31.352Z,3.9646,3.9756,100,100,27.7
2026-03-12 19:08:32.883Z,3.9661,3.9749,100,100,22.2
2026-03-12 19:08:33.175Z,3.9657,3.9745,100,100,22.2
2026-03-12 19:08:34.314Z,3.9650,3.9752,100,100,25.7
2026-03-12 19:08:35.528Z,3.9650,3.9760,100,100,27.7
2026-03-12 19:08:36.107Z,3.9644,3.9756,100,100,28.2
2026-03-12 19:08:37.832Z,3.9644,3.9756,100,100,28.2
2026-03-12 19:08:38.785Z,3.9643,3.9749,100,100,26.7
2026-03-12 19:08:39.327Z,3.9665,3.9753,100,100,22.2
2026-03-12 19:08:40.150Z,3.9653,3.9761,100,100,27.2
2026-03-12 19:08:41.829Z,3.9640,3.9762,100,100,30.7
2026-03-12 19:08:42.642Z,3.9657,3.9741,100,100,21.2
2026-03-12 19:08:43.241Z,3.9657,3.9755,100,100,24.7
2026-03-12 19:08:44.371Z,3.9642,3.9756,100,100,28.7
2026-03-12 19:08:45.690Z,3.9638,3.9750,100,100,28.2
2026-03-12 19:08:46.467Z,3.9628,3.9722,100,100,23.7
2026-03-12 19:08:47.387Z,3.9622,3.9730,100,100,27.2
2026-03-12 19:08:48.870Z,3.9585,3.9701,100,100,29.3
2026-03-12 19:08:49.731Z,3.9579,3.9693,100,100,28.8
2026-03-12 19:08:50.008Z,3.9557,3.9673,100,100,29.3
2026-03-12 19:08:51.377Z,3.9543,3.9657,100,100,28.8
2026-03-12 19:08:52.173Z,3.9517,3.9611,100,100,23.8
2026-03-12 19:08:53.520Z,3.9497,3.9611,100,100,28.8
2026-03-12 19:08:54.525Z,3.9471,3.9595,100,100,31.4
2026-03-12 19:08:55.815Z,3.9443,3.9559,100,100,29.4
2026-03-12 19:08:56.897Z,3.9443,3.9543,100,100,25.3
2026-03-12 19:08:57.819Z,3.9408,3.9518,100,100,27.9
2026-03-12 19:08:58.710Z,3.9409,3.9503,100,100,23.8
2026-03-12 19:08:59.860Z,3.9386,3.9494,100,100,27.4
2026-03-12 19:09:00.087Z,3.9370,3.9490,100,100,30.4
2026-03-12 19:09:01.189Z,3.9355,3.9477,100,100,31.0
2026-03-12 19:09:02.833Z,3.9349,3.9441,100,100,23.4
2026-03-12 19:09:03.698Z,3.9346,3.9456,100,100,27.9
2026-03-12 19:09:04.167Z,3.9365,3.9449,100,100,21.3
2026-03-12 19:09:05.269Z,3.9352,3.9450,100,100,24.9
2026-03-12 19:09:06.382Z,3.9352,3.9456,100,100,26.4
2026-03-12 19:09:07.124Z,3.9367,3.9451,100,100,21.3
2026-03-12 19:09:08.065Z,3.9366,3.9494,100,100,32.5
2026-03-12 19:09:09.647Z,3.9384,3.9472,100,100,22.3
2026-03-12 19:09:10.277Z,3.9391,3.9493,100,100,25.9
2026-03-12 19:09:11.040Z,3.9397,3.9499,100,100,25.9
2026-03-12 19:09:12.727Z,3.9391,3.9487,100,100,24.3
2026-03-12 19:09:13.341Z,3.9374,3.9488,100,100,28.9
2026-03-12 19:09:14.655Z,3.9396,3.9494,100,100,24.8
2026-03-12 19:09:15.247Z,3.9382,3.9486,100,100,26.4
2026-03-12 19:09:16.115Z,3.9377,3.9493,100,100,29.4
2026-03-12 19:09:17.057Z,3.9389,3.9473,100,100,21.3
2026-03-12 19:09:18.605Z,3.9364,3.9470,100,100,26.9
2026-03-12 19:09:19.707Z,3.9355,3.9455,100,100,25.4
2026-03-12 19:09:20.893Z,3.9360,3.9468,100,100,27.4
2026-03-12 19:09:21.006Z,3.9366,3.9462,100,100,24.4
2026-03-12 19:09:22.534Z,3.9349,3.9441,100,100,23.4
2026-03-12 19:09:23.825Z,3.9349,3.9451,100,100,25.9
2026-03-12 19:09:24.283Z,3.9355,3.9445,100,100,22.8
2026-03-12 19:08:25.003Z,3.9958,4.0042,100,100,21.0
2026-03-12 19:08:26.642Z,3.9933,4.0047,100,100,28.5
2026-03-12 19:08:27.885Z,3.9951,4.0049,100,100,24.5
2026-03-12 19:08:28.251Z,3.9947,4.0069,100,100,30.5
2026-03-12 19:08:29.302Z,3.9944,4.0046,100,100,25.5
2026-03-12 19:08:30.473Z,3.9956,4.0038,100,100,20.5
2026-03-12 19:08:31.355Z,3.9948,4.0062,100,100,28.5
2026-03-12 19:08:32.580Z,3.9945,4.0037,100,100,23.0
2026-03-12 19:08:33.888Z,3.9940,4.0062,100,100,30.5
2026-03-12 19:08:34.033Z,3.9931,4.0053,100,100,30.5
2026-03-12 19:08:35.694Z,3.9954,4.0042,100,100,22.0
2026-03-12 19:08:36.558Z,3.9944,4.0056,100,100,28.0
2026-03-12 19:08:37.621Z,3.9948,4.0046,100,100,24.5
2026-03-12 19:08:38.232Z,3.9949,4.0059,100,100,27.5
2026-03-12 19:08:39.132Z,3.9944,4.0052,100,100,27.0
2026-03-12 19:08:40.408Z,3.9953,4.0061,100,100,27.0
2026-03-12 19:08:41.562Z,3.9945,4.0061,100,100,29.0
2026-03-12 19:08:42.253Z,3.9957,4.0045,100,100,22.0
2026-03-12 19:08:43.769Z,3.9959,4.0043,100,100,21.0
2026-03-12 19:08:44.516Z,3.9950,4.0050,100,100,25.0
2026-03-12 19:08:45.329Z,3.9965,4.0051,100,100,21.5
2026-03-12 19:08:46.155Z,3.9944,4.0050,100,100,26.5
2026-03-12 19:08:47.016Z,3.9951,4.0065,100,100,28.5
2026-03-12 19:08:48.740Z,3.9938,4.0054,100,100,29.0
2026-03-12 19:08:49.074Z,3.9947,4.0039,100,100,23.0
2026-03-12 19:08:50.051Z,3.9936,4.0050,100,100,28.5
2026-03-12 19:08:51.868Z,3.9952,4.0068,100,100,29.0
2026-03-12 19:08:52.507Z,3.9956,4.0044,100,100,22.0
2026-03-12 19:08:53.688Z,3.9961,4.0047,100,100,21.5
2026-03-12 19:08:54.118Z,3.9958,4.0060,100,100,25.5
2026-03-12 19:08:55.743Z,3.9945,4.0043,100,100,24.5
2026-03-12 19:08:56.106Z,3.9960,4.0050,100,100,22.5
2026-03-12 19:08:57.275Z,3.9959,4.0045,100,100,21.5
2026-03-12 19:08:58.320Z,3.9964,4.0048,100,100,21.0
2026-03-12 19:08:59.668Z,3.9936,4.0048,100,100,28.0
2026-03-12 19:09:00.884Z,3.9946,4.0060,100,100,28.5
2026-03-12 19:09:01.503Z,3.9930,4.0056,100,100,31.5
2026-03-12 19:09:02.615Z,3.9942,4.0052,100,100,27.5
2026-03-12 19:09:03.374Z,3.9940,4.0054,100,100,28.5
2026-03-12 19:09:04.583Z,3.9960,4.0050,100,100,22.5
2026-03-12 19:09:05.071Z,3.9951,4.0039,100,100,22.0
2026-03-12 19:09:06.172Z,3.9952,4.0034,100,100,20.5
2026-03-12 19:09:07.355Z,3.9958,4.0054,100,100,24.0
2026-03-12 19:09:08.295Z,3.9950,4.0064,100,100,28.5
