TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 14:11:06.010Z,0.4875,0.4923,1587,3892,98.0
2026-03-13 14:11:07.823Z,0.4872,0.4928,5268,3356,114.3
2026-03-13 14:11:08.139Z,0.4871,0.4931,2654,2628,122.4
2026-03-13 14:11:09.751Z,0.4869,0.4929,1416,1695,122.5
2026-03-13 14:11:10.195Z,0.4873,0.4925,4061,4293,106.1
2026-03-13 14:11:11.201Z,0.4877,0.4925,7150,2710,97.9
2026-03-13 14:11:12.155Z,0.4878,0.4924,4167,4844,93.9
2026-03-13 14:11:13.092Z,0.4876,0.4926,3905,4813,102.0
2026-03-13 14:11:14.105Z,0.4870,0.4928,1305,3177,118.4
2026-03-13 14:11:15.152Z,0.4872,0.4928,2709,1238,114.3
2026-03-13 14:11:16.529Z,0.4874,0.4926,4582,4793,106.1
2026-03-13 14:11:17.327Z,0.4875,0.4925,3557,3308,102.0
2026-03-13 14:11:18.508Z,0.4879,0.4923,7542,2258,89.8
2026-03-13 14:11:19.752Z,0.4874,0.4930,4855,2025,114.2
2026-03-13 14:11:20.267Z,0.4880,0.4934,2620,1830,110.0
2026-03-13 14:11:21.300Z,0.4889,0.4937,2035,1186,97.7
2026-03-13 14:11:22.401Z,0.4891,0.4953,2610,1205,126.0
2026-03-13 14:11:23.481Z,0.4907,0.4961,2019,1587,109.4
2026-03-13 14:11:24.527Z,0.4911,0.4977,3053,1738,133.5
2026-03-13 14:11:25.824Z,0.4933,0.4981,1360,1022,96.8
2026-03-13 14:11:26.339Z,0.4939,0.5005,1630,1830,132.7
2026-03-13 14:11:27.030Z,0.4959,0.5011,2435,1205,104.3
2026-03-13 14:11:28.084Z,0.4974,0.5024,2196,1328,100.0
2026-03-13 14:11:29.646Z,0.4981,0.5047,3329,1909,131.6
2026-03-13 14:11:30.353Z,0.4999,0.5059,2281,1318,119.3
2026-03-13 14:11:31.288Z,0.5012,0.5072,1640,850,119.0
2026-03-13 14:11:32.213Z,0.5022,0.5088,1544,759,130.6
2026-03-13 14:11:33.499Z,0.5036,0.5096,2355,1320,118.4
2026-03-13 14:11:34.181Z,0.5053,0.5099,2058,1323,90.6
2026-03-13 14:11:35.320Z,0.5056,0.5114,1511,829,114.1
2026-03-13 14:11:36.019Z,0.5067,0.5119,3984,1621,102.1
2026-03-13 14:11:37.723Z,0.5071,0.5123,6690,2194,102.0
2026-03-13 14:11:38.343Z,0.5070,0.5128,3208,2568,113.7
2026-03-13 14:11:39.157Z,0.5073,0.5125,4824,3781,102.0
2026-03-13 14:11:40.875Z,0.5073,0.5123,3262,6702,98.1
2026-03-13 14:11:41.298Z,0.5065,0.5119,1537,3375,106.0
2026-03-13 14:11:42.571Z,0.5068,0.5110,2359,4476,82.5
2026-03-13 14:11:43.765Z,0.5061,0.5107,1255,3737,90.5
2026-03-13 14:11:44.010Z,0.5049,0.5111,1680,2362,122.0
2026-03-13 14:11:45.299Z,0.5046,0.5108,2714,6381,122.1
2026-03-13 14:11:46.688Z,0.5046,0.5104,2033,7466,114.3
2026-03-13 14:11:47.513Z,0.5052,0.5094,2070,2998,82.8
2026-03-13 14:11:48.226Z,0.5046,0.5094,1247,3065,94.7
2026-03-13 14:11:49.287Z,0.5035,0.5095,1734,4722,118.5
2026-03-13 14:11:50.847Z,0.5033,0.5081,3036,4737,94.9
2026-03-13 14:11:51.005Z,0.5027,0.5073,947,2051,91.1
2026-03-13 14:11:52.305Z,0.5012,0.5074,1674,3854,122.9
2026-03-13 14:11:53.752Z,0.5012,0.5056,1930,4287,87.4
2026-03-13 14:11:54.716Z,0.4994,0.5056,1919,5358,123.4
2026-03-13 14:11:55.655Z,0.4990,0.5044,2892,4248,107.6
2026-03-13 14:11:56.391Z,0.4980,0.5040,757,2250,119.8
2026-03-13 14:11:57.516Z,0.4975,0.5035,2099,5722,119.9
2026-03-13 14:11:58.418Z,0.4971,0.5029,3488,3769,116.0
2026-03-13 14:11:59.328Z,0.4971,0.5029,3738,1768,116.0
2026-03-13 14:12:00.219Z,0.4971,0.5029,612,1053,116.0
2026-03-13 14:12:01.399Z,0.4975,0.5019,590,2132,88.1
2026-03-13 14:12:02.757Z,0.4964,0.5022,656,1201,116.2
2026-03-13 14:12:03.387Z,0.4959,0.5007,713,2387,96.3
2026-03-13 14:12:04.005Z,0.4943,0.5005,1020,2406,124.6
2026-03-13 14:12:05.500Z,0.4934,0.4988,750,1183,108.8
2026-03-13 14:12:06.438Z,0.4926,0.4974,768,897,97.0
2026-03-13 14:12:07.709Z,0.4901,0.4969,1042,1018,137.8
2026-03-13 14:12:08.236Z,0.4896,0.4952,936,1399,113.7
2026-03-13 14:12:09.322Z,0.4890,0.4938,1073,1735,97.7
2026-03-13 14:12:10.262Z,0.4877,0.4933,1122,1989,114.2
2026-03-13 14:12:11.329Z,0.4877,0.4927,1899,5697,102.0
2026-03-13 14:12:12.071Z,0.4871,0.4929,915,3516,118.4
2026-03-13 14:12:13.577Z,0.4881,0.4925,2602,1739,89.7
2026-03-13 14:12:14.408Z,0.4885,0.4933,986,1204,97.8
2026-03-13 14:12:15.462Z,0.4893,0.4939,862,817,93.6
2026-03-13 14:12:16.333Z,0.4893,0.4949,3597,1460,113.8
2026-03-13 14:12:17.791Z,0.4899,0.4949,1484,1850,101.5
2026-03-13 14:12:18.343Z,0.4901,0.4955,2480,1434,109.6
2026-03-13 14:12:19.376Z,0.4903,0.4951,1643,1887,97.4
2026-03-13 14:12:20.196Z,0.4901,0.4955,1447,450,109.6
2026-03-13 14:12:21.006Z,0.4906,0.4958,1600,996,105.4
2026-03-13 14:12:22.187Z,0.4912,0.4958,1332,691,93.2
2026-03-13 14:12:23.340Z,0.4907,0.4967,1452,509,121.5
2026-03-13 14:12:24.211Z,0.4921,0.4967,1008,460,93.0
2026-03-13 14:12:25.753Z,0.4923,0.4971,799,590,97.0
2026-03-13 14:12:26.100Z,0.4930,0.4978,607,561,96.9
2026-03-13 14:12:27.654Z,0.4929,0.4985,1239,453,113.0
2026-03-13 14:12:28.313Z,0.4937,0.4991,689,466,108.8
2026-03-13 14:12:29.169Z,0.4948,0.4990,1452,642,84.5
2026-03-13 14:12:30.464Z,0.4945,0.5003,1025,647,116.6
2026-03-13 14:12:31.085Z,0.4947,0.5009,1038,479,124.5
2026-03-13 14:12:32.641Z,0.4958,0.5008,1154,779,100.3
2026-03-13 14:12:33.846Z,0.4965,0.5011,474,302,92.2
2026-03-13 14:12:34.568Z,0.4971,0.5015,963,521,88.1
2026-03-13 14:12:35.600Z,0.4975,0.5017,728,338,84.1
2026-03-13 14:12:36.711Z,0.4971,0.5027,1494,465,112.0
2026-03-13 14:12:37.349Z,0.4975,0.5025,1254,966,100.0
2026-03-13 14:12:38.686Z,0.4979,0.5023,1904,1444,88.0
2026-03-13 14:12:39.848Z,0.4979,0.5021,1865,4633,84.0
2026-03-13 14:12:40.030Z,0.4970,0.5030,2325,2003,120.0
2026-03-13 14:12:41.366Z,0.4978,0.5024,649,563,92.0
2026-03-13 14:12:42.057Z,0.4973,0.5025,584,1457,104.0
2026-03-13 14:12:43.898Z,0.4974,0.5024,887,1316,100.0
2026-03-13 14:12:44.421Z,0.4980,0.5020,893,645,80.0
2026-03-13 14:12:45.436Z,0.4973,0.5025,962,1567,104.0
2026-03-13 14:12:46.534Z,0.4974,0.5028,2453,1647,108.0
2026-03-13 14:12:47.748Z,0.4976,0.5022,1130,2122,92.0
2026-03-13 14:12:48.123Z,0.4979,0.5021,1264,614,84.0
2026-03-13 14:12:49.236Z,0.4971,0.5027,1069,1392,112.0
2026-03-13 14:12:50.376Z,0.4972,0.5026,643,665,108.0
2026-03-13 14:12:51.018Z,0.4978,0.5024,1513,602,92.0
2026-03-13 14:12:52.708Z,0.4975,0.5027,440,936,104.0
2026-03-13 14:12:53.411Z,0.4974,0.5028,873,593,108.0
2026-03-13 14:12:54.642Z,0.4969,0.5029,638,1085,120.0
2026-03-13 14:12:55.377Z,0.4972,0.5030,1562,1069,116.0
2026-03-13 14:12:56.664Z,0.4972,0.5028,842,1667,112.0
2026-03-13 14:12:57.817Z,0.4979,0.5021,889,886,84.0
2026-03-13 14:12:58.494Z,0.4970,0.5028,896,1582,116.0
2026-03-13 14:12:59.471Z,0.4970,0.5030,847,508,120.0
2026-03-13 14:13:00.303Z,0.4976,0.5024,2262,1699,96.0
2026-03-13 14:13:01.074Z,0.4973,0.5023,366,1378,100.0
2026-03-13 14:13:02.151Z,0.4970,0.5014,1243,2729,88.1
2026-03-13 14:13:03.403Z,0.4962,0.5006,804,2137,88.3
2026-03-13 14:13:04.625Z,0.4944,0.5004,856,1021,120.6
2026-03-13 14:13:05.427Z,0.4931,0.4993,790,2045,124.9
2026-03-13 14:13:06.795Z,0.4922,0.4976,861,2683,109.1
2026-03-13 14:13:07.367Z,0.4911,0.4961,855,1618,101.3
2026-03-13 14:13:08.817Z,0.4896,0.4952,509,906,113.7
2026-03-13 14:13:09.225Z,0.4885,0.4943,639,1167,118.0
2026-03-13 14:13:10.257Z,0.4879,0.4933,626,1293,110.1
2026-03-13 14:13:11.534Z,0.4874,0.4926,1810,2512,106.1
2026-03-13 14:13:12.318Z,0.4871,0.4929,2295,3560,118.4
2026-03-13 14:13:13.735Z,0.4873,0.4931,2487,1758,118.3
2026-03-13 14:13:14.173Z,0.4878,0.4940,1290,681,126.3
2026-03-13 14:13:15.200Z,0.4894,0.4942,1078,575,97.6
2026-03-13 14:13:16.778Z,0.4899,0.4951,1253,863,105.6
2026-03-13 14:13:17.320Z,0.4907,0.4955,1430,1195,97.3
2026-03-13 14:13:18.869Z,0.4904,0.4958,2641,2185,109.5
2026-03-13 14:13:19.010Z,0.4909,0.4957,1842,1441,97.3
2026-03-13 14:13:20.402Z,0.4915,0.4957,1205,756,85.1
2026-03-13 14:13:21.371Z,0.4918,0.4966,1740,748,97.1
2026-03-13 14:13:22.351Z,0.4918,0.4980,634,374,125.3
2026-03-13 14:13:23.860Z,0.4932,0.4988,904,600,112.9
2026-03-13 14:13:24.498Z,0.4940,0.4996,982,1179,112.7
2026-03-13 14:13:25.432Z,0.4947,0.5011,904,726,128.5
2026-03-13 14:13:26.743Z,0.4966,0.5014,1396,936,96.2
2026-03-13 14:13:27.769Z,0.4970,0.5036,1262,523,131.9
2026-03-13 14:13:28.055Z,0.4989,0.5041,1040,553,103.7
2026-03-13 14:13:29.072Z,0.4999,0.5057,1716,586,115.4
2026-03-13 14:13:30.436Z,0.5007,0.5071,1065,721,127.0
2026-03-13 14:13:31.763Z,0.5028,0.5072,1492,969,87.1
2026-03-13 14:13:32.485Z,0.5031,0.5093,2170,1238,122.5
2026-03-13 14:13:33.179Z,0.5044,0.5100,1691,909,110.4
2026-03-13 14:13:34.022Z,0.5052,0.5112,827,526,118.1
2026-03-13 14:13:35.222Z,0.5058,0.5120,1360,562,121.8
2026-03-13 14:13:36.792Z,0.5062,0.5124,655,558,121.7
2026-03-13 14:13:37.855Z,0.5067,0.5127,5193,1496,117.7
2026-03-13 14:13:38.764Z,0.5076,0.5122,5485,2579,90.2
2026-03-13 14:13:39.273Z,0.5076,0.5122,1776,1260,90.2
2026-03-13 14:13:40.447Z,0.5070,0.5128,2682,3178,113.7
2026-03-13 14:13:41.706Z,0.5071,0.5125,283,1047,105.9
2026-03-13 14:13:42.864Z,0.5069,0.5121,786,1124,102.1
2026-03-13 14:13:43.498Z,0.5071,0.5119,984,1708,94.2
2026-03-13 14:13:44.308Z,0.5062,0.5120,875,1985,113.9
2026-03-13 14:13:45.705Z,0.5063,0.5117,1036,1793,106.1
2026-03-13 14:13:46.811Z,0.5068,0.5110,749,2457,82.5
2026-03-13 14:13:47.856Z,0.5063,0.5117,1994,1087,106.1
2026-03-13 14:13:48.217Z,0.5062,0.5118,620,1273,110.0
2026-03-13 14:13:49.252Z,0.5064,0.5118,2598,1545,106.1
2026-03-13 14:13:50.799Z,0.5070,0.5116,824,540,90.3
2026-03-13 14:13:51.650Z,0.5070,0.5116,770,906,90.3
2026-03-13 14:13:52.073Z,0.5072,0.5116,2565,1144,86.4
2026-03-13 14:13:53.797Z,0.5069,0.5119,649,687,98.2
2026-03-13 14:13:54.823Z,0.5069,0.5123,2110,1249,106.0
2026-03-13 14:13:55.528Z,0.5069,0.5125,1787,538,109.9
2026-03-13 14:13:56.138Z,0.5069,0.5127,2668,1855,113.8
2026-03-13 14:13:57.624Z,0.5078,0.5120,2923,1180,82.4
2026-03-13 14:13:58.615Z,0.5078,0.5120,982,1313,82.4
2026-03-13 14:13:59.056Z,0.5070,0.5130,2893,1606,117.6
2026-03-13 14:14:00.129Z,0.5079,0.5121,1019,1880,82.4
2026-03-13 14:14:01.263Z,0.5078,0.5120,657,1199,82.4
2026-03-13 14:14:02.760Z,0.5064,0.5120,2030,4104,110.0
2026-03-13 14:14:03.580Z,0.5060,0.5106,1286,2694,90.5
2026-03-13 14:14:04.033Z,0.5048,0.5100,920,1255,102.5
2026-03-13 14:14:05.303Z,0.5033,0.5089,995,2317,110.7
2026-03-13 14:14:06.851Z,0.5022,0.5074,783,1897,103.0
2026-03-13 14:14:07.194Z,0.5010,0.5062,924,2261,103.3
2026-03-13 14:14:08.027Z,0.5003,0.5049,1483,3509,91.5
2026-03-13 14:14:09.208Z,0.4981,0.5047,1229,2035,131.6
2026-03-13 14:14:10.093Z,0.4980,0.5032,548,1065,103.9
2026-03-13 14:14:11.645Z,0.4977,0.5025,3325,5571,96.0
2026-03-13 14:14:12.746Z,0.4975,0.5023,2315,3722,96.0
2026-03-13 14:14:13.485Z,0.4978,0.5028,3481,2261,99.9
2026-03-13 14:14:14.298Z,0.4981,0.5041,2433,1243,119.7
2026-03-13 14:14:15.882Z,0.4990,0.5052,1183,1472,123.5
2026-03-13 14:14:16.352Z,0.4999,0.5061,1788,786,123.3
2026-03-13 14:14:17.459Z,0.5013,0.5057,2417,2491,87.4
2026-03-13 14:14:18.840Z,0.5012,0.5062,2260,922,99.3
2026-03-13 14:14:19.571Z,0.5011,0.5065,3185,2553,107.2
2026-03-13 14:14:20.720Z,0.5016,0.5068,619,385,103.1
2026-03-13 14:14:21.253Z,0.5021,0.5075,1036,805,107.0
2026-03-13 14:14:22.771Z,0.5029,0.5077,1745,739,95.0
2026-03-13 14:14:23.021Z,0.5041,0.5087,1160,608,90.8
2026-03-13 14:14:24.383Z,0.5047,0.5099,1685,522,102.5
2026-03-13 14:14:25.772Z,0.5059,0.5105,1424,929,90.5
2026-03-13 14:14:26.274Z,0.5066,0.5120,724,800,106.0
2026-03-13 14:14:27.827Z,0.5076,0.5138,991,789,121.4
2026-03-13 14:14:28.899Z,0.5089,0.5147,1046,1106,113.3
2026-03-13 14:14:29.598Z,0.5101,0.5157,730,541,109.2
2026-03-13 14:14:30.470Z,0.5115,0.5167,695,512,101.1
2026-03-13 14:14:31.358Z,0.5123,0.5181,2653,1377,112.6
2026-03-13 14:14:32.133Z,0.5132,0.5196,1693,714,123.9
2026-03-13 14:14:33.377Z,0.5150,0.5196,772,588,88.9
2026-03-13 14:14:34.257Z,0.5149,0.5211,1339,666,119.7
2026-03-13 14:14:35.726Z,0.5164,0.5214,1068,992,96.4
2026-03-13 14:14:36.329Z,0.5163,0.5225,1537,1586,119.4
2026-03-13 14:14:37.893Z,0.5174,0.5220,4824,2401,88.5
2026-03-13 14:14:38.280Z,0.5172,0.5230,2333,1869,111.5
2026-03-13 14:14:39.152Z,0.5170,0.5230,2306,3289,115.4
2026-03-13 14:14:40.511Z,0.5173,0.5223,2290,3536,96.2
2026-03-13 14:14:41.524Z,0.5169,0.5219,822,2206,96.3
2026-03-13 14:14:42.126Z,0.5162,0.5216,551,733,104.1
2026-03-13 14:14:43.192Z,0.5157,0.5211,1374,1777,104.2
2026-03-13 14:14:44.154Z,0.5156,0.5204,1224,2240,92.7
2026-03-13 14:14:45.467Z,0.5152,0.5204,555,1266,100.4
2026-03-13 14:14:46.770Z,0.5151,0.5199,1248,1825,92.8
2026-03-13 14:14:47.795Z,0.5144,0.5204,1881,3124,116.0
2026-03-13 14:14:48.495Z,0.5143,0.5199,1282,2799,108.3
2026-03-13 14:14:49.649Z,0.5141,0.5189,665,1590,92.9
2026-03-13 14:14:50.526Z,0.5136,0.5184,1487,3453,93.0
2026-03-13 14:14:51.204Z,0.5120,0.5184,1329,3453,124.2
2026-03-13 14:14:52.049Z,0.5114,0.5168,939,2405,105.0
2026-03-13 14:14:53.689Z,0.5101,0.5165,1150,3897,124.7
2026-03-13 14:14:54.223Z,0.5092,0.5156,865,2433,124.9
2026-03-13 14:14:55.448Z,0.5088,0.5144,864,1784,109.5
2026-03-13 14:14:56.243Z,0.5088,0.5134,1441,3758,90.0
2026-03-13 14:14:57.527Z,0.5077,0.5133,1432,1894,109.7
2026-03-13 14:14:58.805Z,0.5078,0.5126,1313,2073,94.1
2026-03-13 14:14:59.140Z,0.5077,0.5123,931,2021,90.2
2026-03-13 14:15:00.392Z,0.5076,0.5124,2879,4691,94.1
2026-03-13 14:15:01.852Z,0.5072,0.5126,1372,4911,105.9
2026-03-13 14:15:02.095Z,0.5072,0.5126,2140,2355,105.9
2026-03-13 14:15:03.096Z,0.5080,0.5122,2929,1679,82.3
2026-03-13 14:15:04.399Z,0.5073,0.5125,3096,7678,102.0
2026-03-13 14:15:05.228Z,0.5078,0.5120,2419,2501,82.4
2026-03-13 14:15:06.563Z,0.5073,0.5125,1904,1833,102.0
2026-03-13 14:15:07.125Z,0.5079,0.5121,2145,1650,82.4
2026-03-13 14:15:08.205Z,0.5080,0.5120,1528,2025,78.4
2026-03-13 14:15:09.706Z,0.5077,0.5123,2063,3474,90.2
2026-03-13 14:15:10.279Z,0.5079,0.5123,2767,2883,86.3
2026-03-13 14:15:11.787Z,0.5071,0.5127,1872,6084,109.8
2026-03-13 14:15:12.750Z,0.5079,0.5123,10187,5821,86.3
2026-03-13 14:15:13.420Z,0.5080,0.5122,7502,7550,82.3
2026-03-13 14:15:14.003Z,0.5081,0.5121,2417,2717,78.4
2026-03-13 14:15:15.360Z,0.5078,0.5122,2183,3762,86.3
2026-03-13 14:15:16.849Z,0.5070,0.5128,4037,9482,113.7
2026-03-13 14:15:17.422Z,0.5074,0.5124,7629,7803,98.1
2026-03-13 14:15:18.360Z,0.5078,0.5120,4033,5304,82.4
2026-03-13 14:15:19.090Z,0.5078,0.5128,6879,2531,98.0
2026-03-13 14:15:20.656Z,0.5081,0.5137,2370,879,109.6
2026-03-13 14:15:21.258Z,0.5089,0.5149,3197,1474,117.2
2026-03-13 14:15:22.622Z,0.5102,0.5166,2452,1333,124.7
2026-03-13 14:15:23.874Z,0.5120,0.5180,3863,1900,116.5
2026-03-13 14:15:24.850Z,0.5141,0.5191,3708,2339,96.8
2026-03-13 14:15:25.851Z,0.5156,0.5218,3264,1646,119.5
2026-03-13 14:15:26.899Z,0.5177,0.5235,4237,2657,111.4
2026-03-13 14:15:27.293Z,0.5200,0.5256,2987,1054,107.1
2026-03-13 14:15:28.646Z,0.5213,0.5285,2708,1632,137.2
2026-03-13 14:15:29.546Z,0.5238,0.5304,2098,1569,125.2
2026-03-13 14:15:30.494Z,0.5262,0.5324,2640,1467,117.1
2026-03-13 14:15:31.479Z,0.5280,0.5348,3682,2093,128.0
2026-03-13 14:15:32.673Z,0.5305,0.5357,2043,2019,97.5
2026-03-13 14:15:33.261Z,0.5325,0.5373,2657,1851,89.7
2026-03-13 14:15:34.591Z,0.5343,0.5391,4009,2396,89.4
2026-03-13 14:15:35.891Z,0.5350,0.5408,1937,1877,107.8
2026-03-13 14:15:36.227Z,0.5364,0.5416,1589,985,96.5
2026-03-13 14:15:37.417Z,0.5374,0.5422,5308,3873,88.9
2026-03-13 14:15:38.454Z,0.5373,0.5427,11268,3703,100.0
2026-03-13 14:15:39.449Z,0.5371,0.5427,3027,4538,103.7
2026-03-13 14:15:40.501Z,0.5373,0.5417,3999,7690,81.6
2026-03-13 14:15:41.459Z,0.5359,0.5417,946,2787,107.6
2026-03-13 14:15:42.826Z,0.5350,0.5408,2176,4085,107.8
2026-03-13 14:15:43.378Z,0.5348,0.5394,1472,2691,85.6
2026-03-13 14:15:44.071Z,0.5337,0.5389,2576,5933,97.0
2026-03-13 14:15:45.894Z,0.5336,0.5380,3862,9125,82.1
2026-03-13 14:15:46.233Z,0.5326,0.5386,2618,5666,112.0
2026-03-13 14:15:47.083Z,0.5328,0.5386,4618,2431,108.3
2026-03-13 14:15:48.712Z,0.5329,0.5387,5733,1638,108.2
2026-03-13 14:15:49.786Z,0.5333,0.5391,2392,2050,108.2
2026-03-13 14:15:50.313Z,0.5340,0.5394,3923,2023,100.6
2026-03-13 14:15:51.105Z,0.5344,0.5398,4378,2830,100.5
2026-03-13 14:15:52.347Z,0.5345,0.5407,3736,3236,115.3
2026-03-13 14:15:53.008Z,0.5351,0.5409,6809,2886,107.8
2026-03-13 14:15:54.488Z,0.5360,0.5412,5469,3473,96.5
2026-03-13 14:15:55.161Z,0.5362,0.5416,3635,2348,100.2
2026-03-13 14:15:56.172Z,0.5363,0.5425,3370,2669,114.9
2026-03-13 14:15:57.581Z,0.5373,0.5419,4385,2255,85.2
2026-03-13 14:15:58.483Z,0.5376,0.5422,5558,3409,85.2
2026-03-13 14:15:59.725Z,0.5375,0.5425,3931,1561,92.6
2026-03-13 14:16:00.820Z,0.5374,0.5426,2418,3957,96.3
2026-03-13 14:16:01.861Z,0.5369,0.5421,1745,5233,96.4
2026-03-13 14:16:02.196Z,0.5353,0.5413,4215,5975,111.5
2026-03-13 14:16:03.594Z,0.5335,0.5403,3333,7034,126.7
2026-03-13 14:16:04.826Z,0.5312,0.5378,3860,8929,123.5
2026-03-13 14:16:05.887Z,0.5298,0.5350,2982,6677,97.7
2026-03-13 14:16:06.688Z,0.5270,0.5324,2422,8075,101.9
2026-03-13 14:16:07.574Z,0.5244,0.5302,2056,4730,110.0
2026-03-13 14:16:08.168Z,0.5214,0.5284,1594,4215,133.4
2026-03-13 14:16:09.252Z,0.5203,0.5257,3425,10195,103.3
2026-03-13 14:16:10.039Z,0.5184,0.5244,2459,3593,115.1
2026-03-13 14:16:11.238Z,0.5179,0.5225,6498,21130,88.4
2026-03-13 14:16:12.746Z,0.5173,0.5227,4090,12253,103.8
2026-03-13 14:16:13.109Z,0.5180,0.5230,11894,4659,96.1
2026-03-13 14:16:14.264Z,0.5189,0.5241,4373,2608,99.7
2026-03-13 14:16:15.082Z,0.5197,0.5251,4501,4462,103.4
2026-03-13 14:16:16.637Z,0.5205,0.5265,10219,4205,114.6
2026-03-13 14:16:17.179Z,0.5211,0.5271,5736,2607,114.5
2026-03-13 14:16:18.552Z,0.5223,0.5267,5865,3244,83.9
2026-03-13 14:16:19.467Z,0.5219,0.5273,9816,5128,102.9
2026-03-13 14:16:20.832Z,0.5221,0.5279,2299,1059,110.5
2026-03-13 14:16:21.640Z,0.5233,0.5275,3713,1987,79.9
2026-03-13 14:16:22.719Z,0.5232,0.5294,3328,1886,117.8
2026-03-13 14:16:23.124Z,0.5240,0.5300,3627,1967,113.9
2026-03-13 14:16:24.292Z,0.5257,0.5301,2885,1514,83.3
2026-03-13 14:16:25.180Z,0.5261,0.5317,6508,3016,105.9
2026-03-13 14:16:26.391Z,0.5268,0.5332,4077,2636,120.8
2026-03-13 14:16:27.865Z,0.5284,0.5336,5942,1845,97.9
2026-03-13 14:16:28.135Z,0.5299,0.5345,2648,1072,86.4
2026-03-13 14:16:29.674Z,0.5305,0.5363,3725,1999,108.7
2026-03-13 14:16:30.618Z,0.5313,0.5375,6228,3013,116.0
2026-03-13 14:16:31.798Z,0.5330,0.5380,2733,3330,93.4
2026-03-13 14:16:32.136Z,0.5341,0.5389,2631,2316,89.5
2026-03-13 14:16:33.825Z,0.5350,0.5396,3302,2390,85.6
2026-03-13 14:16:34.708Z,0.5358,0.5404,6676,3175,85.5
2026-03-13 14:16:35.271Z,0.5364,0.5416,3472,2314,96.5
2026-03-13 14:16:36.546Z,0.5371,0.5417,5301,3110,85.3
2026-03-13 14:16:37.534Z,0.5367,0.5429,9256,6439,114.9
2026-03-13 14:16:38.606Z,0.5376,0.5424,17035,10093,88.9
2026-03-13 14:16:39.852Z,0.5371,0.5427,10021,19433,103.7
2026-03-13 14:16:40.555Z,0.5371,0.5431,7481,5802,111.1
2026-03-13 14:16:41.530Z,0.5379,0.5421,1955,5727,77.8
2026-03-13 14:16:42.485Z,0.5379,0.5421,2862,2138,77.8
2026-03-13 14:16:43.823Z,0.5374,0.5426,5214,4991,96.3
2026-03-13 14:16:44.837Z,0.5369,0.5429,2583,5167,111.1
2026-03-13 14:16:45.407Z,0.5379,0.5423,9895,4261,81.5
2026-03-13 14:16:46.496Z,0.5375,0.5425,4628,8609,92.6
2026-03-13 14:16:47.579Z,0.5371,0.5429,8315,6389,107.4
2026-03-13 14:16:48.485Z,0.5375,0.5427,2854,1333,96.3
2026-03-13 14:16:49.549Z,0.5373,0.5427,2157,3742,100.0
2026-03-13 14:16:50.327Z,0.5379,0.5421,4445,3251,77.8
2026-03-13 14:16:51.558Z,0.5374,0.5426,3165,6486,96.3
2026-03-13 14:16:52.358Z,0.5377,0.5421,4038,4463,81.5
2026-03-13 14:16:53.098Z,0.5374,0.5428,4744,2873,100.0
2026-03-13 14:16:54.057Z,0.5371,0.5427,1698,2955,103.7
2026-03-13 14:16:55.319Z,0.5372,0.5428,2804,1522,103.7
2026-03-13 14:16:56.710Z,0.5373,0.5425,4051,7030,96.3
2026-03-13 14:16:57.419Z,0.5379,0.5421,5932,2875,77.8
2026-03-13 14:16:58.018Z,0.5371,0.5427,4583,8782,103.7
2026-03-13 14:16:59.328Z,0.5374,0.5426,4930,3866,96.3
2026-03-13 14:17:00.253Z,0.5372,0.5428,2899,1388,103.7
2026-03-13 14:17:01.004Z,0.5377,0.5423,3634,3600,85.2
2026-03-13 14:17:02.416Z,0.5375,0.5423,1023,2486,88.9
2026-03-13 14:17:03.604Z,0.5375,0.5425,1504,951,92.6
2026-03-13 14:17:04.618Z,0.5376,0.5426,2574,999,92.6
2026-03-13 14:17:05.671Z,0.5369,0.5429,1345,3369,111.1
2026-03-13 14:17:06.100Z,0.5379,0.5423,3018,1115,81.5
2026-03-13 14:17:07.873Z,0.5374,0.5428,2302,1718,100.0
2026-03-13 14:17:08.696Z,0.5376,0.5426,1080,2333,92.6
2026-03-13 14:17:09.022Z,0.5370,0.5428,1583,3668,107.4
2026-03-13 14:17:10.439Z,0.5377,0.5425,2862,966,88.9
2026-03-13 14:17:11.726Z,0.5380,0.5422,3405,1936,77.8
2026-03-13 14:17:12.026Z,0.5371,0.5431,3845,4624,111.1
2026-03-13 14:17:13.250Z,0.5375,0.5427,2995,3883,96.3
2026-03-13 14:17:14.839Z,0.5376,0.5426,2410,2584,92.6
2026-03-13 14:17:15.149Z,0.5375,0.5425,1838,2940,92.6
2026-03-13 14:17:16.783Z,0.5376,0.5426,5003,3614,92.6
2026-03-13 14:17:17.684Z,0.5375,0.5423,1491,3070,88.9
2026-03-13 14:17:18.804Z,0.5380,0.5422,4094,2338,77.8
2026-03-13 14:17:19.725Z,0.5378,0.5424,3179,1865,85.2
2026-03-13 14:17:20.399Z,0.5379,0.5427,1921,1340,88.8
2026-03-13 14:17:21.852Z,0.5379,0.5433,2627,1144,99.9
2026-03-13 14:17:22.328Z,0.5388,0.5436,1157,607,88.7
2026-03-13 14:17:23.519Z,0.5392,0.5440,1876,1394,88.6
2026-03-13 14:17:24.837Z,0.5391,0.5455,2506,1193,118.0
2026-03-13 14:17:25.785Z,0.5400,0.5456,1476,608,103.2
2026-03-13 14:17:26.741Z,0.5406,0.5466,1809,1262,110.4
