TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 18:03:41.457Z,28.6445,28.6807,259,119,12.6
2026-04-24 18:03:42.107Z,28.6454,28.6794,277,363,11.9
2026-04-24 18:03:43.631Z,28.6569,28.6889,169,135,11.2
2026-04-24 18:03:44.242Z,28.6568,28.6836,176,377,9.3
2026-04-24 18:03:45.664Z,28.6636,28.6934,341,408,10.4
2026-04-24 18:03:46.886Z,28.6660,28.7046,915,532,13.5
2026-04-24 18:03:47.160Z,28.6686,28.7002,203,264,11.0
2026-04-24 18:03:48.749Z,28.6746,28.7002,731,392,8.9
2026-04-24 18:03:49.184Z,28.6595,28.6983,242,364,13.5
2026-04-24 18:03:50.405Z,28.6725,28.7055,183,111,11.5
2026-04-24 18:03:51.036Z,28.6769,28.7035,256,248,9.3
2026-04-24 18:03:52.635Z,28.6667,28.6963,188,364,10.3
2026-04-24 18:03:53.511Z,28.6727,28.7079,827,294,12.3
2026-04-24 18:03:54.271Z,28.6719,28.7075,201,542,12.4
2026-04-24 18:03:55.048Z,28.6793,28.7193,582,446,13.9
2026-04-24 18:03:56.055Z,28.6748,28.7074,314,691,11.4
2026-04-24 18:03:57.016Z,28.6760,28.7118,495,325,12.5
2026-04-24 18:03:58.316Z,28.6905,28.7225,837,352,11.1
2026-04-24 18:03:59.564Z,28.6804,28.7196,177,542,13.7
2026-04-24 18:04:00.053Z,28.6626,28.6974,288,358,12.1
2026-04-24 18:04:01.362Z,28.6617,28.6935,278,391,11.1
2026-04-24 18:04:02.811Z,28.6690,28.7062,447,218,13.0
2026-04-24 18:04:03.761Z,28.6709,28.7073,503,510,12.7
2026-04-24 18:04:04.814Z,28.6750,28.7082,514,439,11.6
2026-04-24 18:04:05.096Z,28.6898,28.7292,687,400,13.7
2026-04-24 18:04:06.005Z,28.7019,28.7421,638,247,14.0
2026-04-24 18:04:07.125Z,28.7168,28.7452,302,159,9.9
2026-04-24 18:04:08.711Z,28.7159,28.7541,430,199,13.3
2026-04-24 18:04:09.315Z,28.7239,28.7485,314,167,8.6
2026-04-24 18:04:10.627Z,28.7262,28.7612,414,210,12.2
2026-04-24 18:04:11.314Z,28.7377,28.7745,822,399,12.8
2026-04-24 18:04:12.001Z,28.7248,28.7624,452,817,13.1
2026-04-24 18:04:13.809Z,28.7339,28.7749,955,442,14.3
2026-04-24 18:04:14.278Z,28.7332,28.7684,155,432,12.2
2026-04-24 18:04:15.059Z,28.7279,28.7559,175,419,9.7
2026-04-24 18:04:16.438Z,28.7219,28.7567,283,615,12.1
2026-04-24 18:04:17.401Z,28.7159,28.7475,393,475,11.0
2026-04-24 18:04:18.730Z,28.7106,28.7472,225,593,12.7
2026-04-24 18:04:19.102Z,28.7206,28.7540,475,327,11.6
2026-04-24 18:04:20.405Z,28.7186,28.7488,205,601,10.5
2026-04-24 18:04:21.338Z,28.7142,28.7430,115,314,10.0
2026-04-24 18:04:22.447Z,28.6988,28.7374,100,259,13.4
2026-04-24 18:04:23.108Z,28.7034,28.7304,156,272,9.4
2026-04-24 18:04:24.233Z,28.6782,28.7200,109,258,14.6
2026-04-24 18:04:25.709Z,28.6823,28.7093,183,193,9.4
2026-04-24 18:04:26.814Z,28.6817,28.7101,330,250,9.9
2026-04-24 18:04:27.078Z,28.6596,28.6980,182,187,13.4
2026-04-24 18:04:28.252Z,28.6587,28.6857,167,408,9.4
2026-04-24 18:04:29.664Z,28.6486,28.6802,205,483,11.0
2026-04-24 18:04:30.201Z,28.6362,28.6706,278,554,12.0
2026-04-24 18:04:31.470Z,28.6234,28.6572,146,342,11.8
2026-04-24 18:04:32.141Z,28.6280,28.6580,380,199,10.5
2026-04-24 18:04:33.859Z,28.6036,28.6482,194,405,15.6
2026-04-24 18:04:34.121Z,28.6131,28.6389,571,247,9.0
2026-04-24 18:04:35.761Z,28.5908,28.6344,184,343,15.2
2026-04-24 18:04:36.474Z,28.6000,28.6270,208,126,9.4
2026-04-24 18:04:37.381Z,28.5982,28.6338,727,803,12.4
2026-04-24 18:04:38.859Z,28.5989,28.6263,322,1061,9.6
2026-04-24 18:04:39.388Z,28.5966,28.6230,592,937,9.2
2026-04-24 18:04:40.882Z,28.5978,28.6256,653,373,9.7
2026-04-24 18:04:41.498Z,28.5948,28.6298,487,211,12.2
2026-04-24 18:04:42.319Z,28.5973,28.6255,159,266,9.9
2026-04-24 18:04:43.053Z,28.6086,28.6388,580,223,10.6
2026-04-24 18:04:44.867Z,28.5993,28.6361,316,417,12.9
2026-04-24 18:04:45.100Z,28.6045,28.6443,536,220,13.9
2026-04-24 18:04:46.176Z,28.6118,28.6376,866,262,9.0
2026-04-24 18:04:47.135Z,28.6044,28.6404,268,274,12.6
2026-04-24 18:04:48.231Z,28.6050,28.6374,167,401,11.3
2026-04-24 18:04:49.786Z,28.6124,28.6414,330,162,10.1
2026-04-24 18:04:50.868Z,28.6010,28.6370,222,546,12.6
2026-04-24 18:04:51.598Z,28.6158,28.6486,382,344,11.5
2026-04-24 18:04:52.136Z,28.6203,28.6505,214,193,10.5
2026-04-24 18:04:53.736Z,28.6140,28.6458,331,782,11.1
2026-04-24 18:04:54.532Z,28.6200,28.6570,425,230,12.9
2026-04-24 18:04:55.695Z,28.6261,28.6599,344,240,11.8
2026-04-24 18:04:56.242Z,28.6209,28.6519,374,508,10.8
2026-04-24 18:04:57.249Z,28.6284,28.6598,888,427,11.0
2026-04-24 18:04:58.492Z,28.6307,28.6551,404,572,8.5
2026-04-24 18:04:59.279Z,28.6215,28.6585,259,728,12.9
2026-04-24 18:05:00.409Z,28.6263,28.6537,318,169,9.6
2026-04-24 18:05:01.044Z,28.6183,28.6545,143,315,12.6
2026-04-24 18:05:02.846Z,28.6297,28.6593,505,281,10.3
2026-04-24 18:05:03.026Z,28.6279,28.6615,486,374,11.7
2026-04-24 18:05:04.456Z,28.6350,28.6714,276,207,12.7
2026-04-24 18:05:05.073Z,28.6361,28.6719,228,203,12.5
2026-04-24 18:05:06.631Z,28.6429,28.6797,437,259,12.8
2026-04-24 18:05:07.665Z,28.6393,28.6723,232,502,11.5
2026-04-24 18:05:08.629Z,28.6435,28.6687,411,224,8.8
2026-04-24 18:05:09.403Z,28.6444,28.6770,552,195,11.4
2026-04-24 18:05:10.501Z,28.6517,28.6869,271,208,12.3
2026-04-24 18:05:11.214Z,28.6592,28.6896,1374,741,10.6
2026-04-24 18:05:12.810Z,28.6613,28.6885,580,460,9.5
2026-04-24 18:05:13.138Z,28.6519,28.6797,377,998,9.7
2026-04-24 18:05:14.586Z,28.6534,28.6794,333,186,9.1
2026-04-24 18:05:15.137Z,28.6440,28.6818,134,160,13.2
2026-04-24 18:05:16.658Z,28.6434,28.6752,460,907,11.1
2026-04-24 18:05:17.639Z,28.6420,28.6706,370,639,10.0
2026-04-24 18:05:18.822Z,28.6463,28.6797,345,259,11.7
2026-04-24 18:05:19.422Z,28.6444,28.6776,326,426,11.6
2026-04-24 18:05:20.808Z,28.6436,28.6796,192,145,12.6
2026-04-24 18:05:21.787Z,28.6315,28.6715,186,325,14.0
2026-04-24 18:05:22.681Z,28.6307,28.6589,198,431,9.8
2026-04-24 18:05:23.212Z,28.6150,28.6452,150,360,10.5
2026-04-24 18:05:24.363Z,28.6140,28.6442,187,287,10.5
2026-04-24 18:05:25.831Z,28.5966,28.6378,191,500,14.4
2026-04-24 18:05:26.349Z,28.5896,28.6194,135,296,10.4
2026-04-24 18:05:27.856Z,28.5832,28.6128,100,191,10.4
2026-04-24 18:05:28.428Z,28.5684,28.6030,239,430,12.1
2026-04-24 18:05:29.559Z,28.5637,28.5931,100,282,10.3
2026-04-24 18:05:30.897Z,28.5495,28.5813,100,337,11.1
2026-04-24 18:05:31.116Z,28.5450,28.5728,124,250,9.7
2026-04-24 18:05:32.424Z,28.5307,28.5619,143,312,10.9
2026-04-24 18:05:33.818Z,28.5225,28.5519,132,264,10.3
2026-04-24 18:05:34.709Z,28.5035,28.5379,118,187,12.1
2026-04-24 18:05:35.597Z,28.4968,28.5350,207,444,13.4
2026-04-24 18:05:36.681Z,28.5036,28.5382,379,208,12.1
2026-04-24 18:05:37.747Z,28.4999,28.5357,236,652,12.6
2026-04-24 18:05:38.148Z,28.4906,28.5266,748,1154,12.6
2026-04-24 18:05:39.488Z,28.4867,28.5203,344,702,11.8
2026-04-24 18:05:40.362Z,28.4920,28.5322,666,416,14.1
2026-04-24 18:05:41.825Z,28.5018,28.5422,316,162,14.2
2026-04-24 18:05:42.458Z,28.5068,28.5354,147,369,10.0
2026-04-24 18:05:43.499Z,28.5023,28.5311,112,396,10.1
2026-04-24 18:05:44.890Z,28.5091,28.5505,173,148,14.5
2026-04-24 18:05:45.061Z,28.5136,28.5472,487,255,11.8
2026-04-24 18:05:46.156Z,28.5094,28.5454,209,776,12.6
2026-04-24 18:05:47.001Z,28.5119,28.5485,583,404,12.8
2026-04-24 18:05:48.601Z,28.5063,28.5359,203,295,10.4
2026-04-24 18:05:49.764Z,28.5085,28.5363,223,270,9.7
2026-04-24 18:05:50.242Z,28.5054,28.5388,183,549,11.7
2026-04-24 18:05:51.723Z,28.5126,28.5416,239,221,10.2
2026-04-24 18:05:52.458Z,28.5011,28.5353,369,562,12.0
2026-04-24 18:05:53.765Z,28.5055,28.5321,614,378,9.3
2026-04-24 18:05:54.243Z,28.5075,28.5357,401,139,9.9
2026-04-24 18:05:55.157Z,28.5007,28.5361,361,639,12.4
2026-04-24 18:05:56.307Z,28.4986,28.5302,278,452,11.1
2026-04-24 18:05:57.214Z,28.4970,28.5246,308,336,9.7
2026-04-24 18:05:58.341Z,28.4929,28.5279,206,333,12.3
2026-04-24 18:05:59.843Z,28.4941,28.5259,182,425,11.2
2026-04-24 18:06:00.784Z,28.5526,28.5874,349,371,12.2
2026-04-24 18:06:01.225Z,28.5583,28.5825,600,227,8.5
2026-04-24 18:06:02.235Z,28.5580,28.5944,270,315,12.7
2026-04-24 18:06:03.652Z,28.5546,28.5830,200,372,9.9
2026-04-24 18:06:04.744Z,28.5547,28.5839,697,224,10.2
2026-04-24 18:06:05.807Z,28.5574,28.5900,273,114,11.4
2026-04-24 18:06:06.718Z,28.5608,28.5892,261,171,9.9
2026-04-24 18:06:07.154Z,28.5663,28.5991,426,229,11.5
2026-04-24 18:06:08.333Z,28.5753,28.6017,509,242,9.2
2026-04-24 18:06:09.332Z,28.5733,28.6099,353,349,12.8
2026-04-24 18:06:10.699Z,28.5797,28.6099,538,234,10.6
2026-04-24 18:06:11.883Z,28.5752,28.6046,487,556,10.3
2026-04-24 18:06:12.472Z,28.5754,28.6018,355,746,9.2
2026-04-24 18:06:13.160Z,28.5747,28.6141,549,408,13.8
2026-04-24 18:06:14.605Z,28.5588,28.6024,100,289,15.3
2026-04-24 18:06:15.427Z,28.5693,28.5959,307,138,9.3
2026-04-24 18:06:16.484Z,28.5675,28.5947,326,684,9.5
2026-04-24 18:06:17.020Z,28.5724,28.6022,679,231,10.4
2026-04-24 18:06:18.885Z,28.5560,28.5972,207,341,14.4
2026-04-24 18:06:19.800Z,28.5576,28.5932,463,987,12.5
2026-04-24 18:06:20.797Z,28.5657,28.5981,162,137,11.3
2026-04-24 18:06:21.471Z,28.5662,28.6006,158,146,12.0
2026-04-24 18:06:22.255Z,28.5660,28.5920,224,516,9.1
2026-04-24 18:06:23.130Z,28.5584,28.5936,278,339,12.3
2026-04-24 18:06:24.203Z,28.5537,28.5837,243,274,10.5
2026-04-24 18:06:25.728Z,28.5487,28.5853,190,228,12.8
2026-04-24 18:06:26.446Z,28.5425,28.5789,200,311,12.7
2026-04-24 18:06:27.734Z,28.5385,28.5681,210,494,10.4
2026-04-24 18:06:28.521Z,28.5250,28.5622,107,279,13.0
2026-04-24 18:06:29.807Z,28.5153,28.5531,187,412,13.2
2026-04-24 18:06:30.273Z,28.5198,28.5570,452,125,13.0
2026-04-24 18:06:31.390Z,28.5196,28.5520,128,385,11.4
2026-04-24 18:06:32.247Z,28.5117,28.5407,133,364,10.2
2026-04-24 18:06:33.548Z,28.5112,28.5368,170,262,9.0
2026-04-24 18:06:34.762Z,28.4973,28.5331,150,241,12.6
2026-04-24 18:06:35.437Z,28.4950,28.5302,100,286,12.3
2026-04-24 18:06:36.816Z,28.4918,28.5222,100,302,10.7
2026-04-24 18:06:37.248Z,28.5011,28.5343,708,467,11.6
2026-04-24 18:06:38.202Z,28.5037,28.5307,543,807,9.5
2026-04-24 18:06:39.470Z,28.4886,28.5184,391,545,10.5
2026-04-24 18:06:40.803Z,28.4963,28.5359,1110,535,13.9
2026-04-24 18:06:41.358Z,28.4975,28.5277,186,547,10.6
2026-04-24 18:06:42.407Z,28.4993,28.5279,227,213,10.0
2026-04-24 18:06:43.094Z,28.5058,28.5434,250,218,13.2
2026-04-24 18:06:44.736Z,28.5098,28.5394,387,428,10.4
2026-04-24 18:06:45.473Z,28.5085,28.5411,527,399,11.4
2026-04-24 18:06:46.778Z,28.5152,28.5438,482,511,10.0
2026-04-24 18:06:47.050Z,28.5142,28.5418,348,965,9.7
2026-04-24 18:06:48.603Z,28.5106,28.5428,151,289,11.3
2026-04-24 18:06:49.869Z,28.5137,28.5471,232,163,11.7
2026-04-24 18:06:50.886Z,28.5204,28.5480,340,334,9.7
2026-04-24 18:06:51.614Z,28.5114,28.5466,324,803,12.3
2026-04-24 18:06:52.705Z,28.5272,28.5588,442,202,11.1
2026-04-24 18:06:53.862Z,28.5280,28.5624,402,225,12.1
2026-04-24 18:06:54.810Z,28.5185,28.5579,216,564,13.8
2026-04-24 18:06:55.603Z,28.5319,28.5761,345,252,15.5
2026-04-24 18:06:56.267Z,28.5368,28.5722,315,283,12.4
2026-04-24 18:06:57.096Z,28.5390,28.5646,324,481,9.0
2026-04-24 18:06:58.022Z,28.5413,28.5687,592,251,9.6
2026-04-24 18:06:59.344Z,28.5401,28.5699,297,365,10.4
2026-04-24 18:07:00.268Z,28.5369,28.5703,471,432,11.7
2026-04-24 18:07:01.841Z,28.5436,28.5774,655,586,11.8
2026-04-24 18:07:02.754Z,28.5269,28.5663,496,846,13.8
2026-04-24 18:07:03.896Z,28.5380,28.5782,569,398,14.1
2026-04-24 18:07:04.532Z,28.5367,28.5641,711,808,9.6
2026-04-24 18:07:05.660Z,28.5369,28.5699,694,499,11.6
2026-04-24 18:07:06.514Z,28.5344,28.5706,517,1086,12.7
2026-04-24 18:07:07.617Z,28.5437,28.5725,658,360,10.1
2026-04-24 18:07:08.049Z,28.5301,28.5699,496,757,13.9
2026-04-24 18:07:09.780Z,28.5437,28.5747,618,225,10.9
2026-04-24 18:07:10.606Z,28.5412,28.5682,557,945,9.5
2026-04-24 18:07:11.094Z,28.5273,28.5671,679,1442,13.9
2026-04-24 18:07:12.417Z,28.5342,28.5714,2227,993,13.0
2026-04-24 18:07:13.127Z,28.5404,28.5726,1217,779,11.3
2026-04-24 18:07:14.321Z,28.5420,28.5786,753,367,12.8
2026-04-24 18:07:15.358Z,28.5444,28.5762,432,778,11.1
2026-04-24 18:07:16.566Z,28.5377,28.5745,362,1520,12.9
2026-04-24 18:07:17.853Z,28.5394,28.5684,532,1035,10.2
2026-04-24 18:07:18.023Z,28.5310,28.5666,500,976,12.5
2026-04-24 18:07:19.544Z,28.5292,28.5610,400,1107,11.1
2026-04-24 18:07:20.125Z,28.5360,28.5634,312,242,9.6
2026-04-24 18:07:21.124Z,28.5161,28.5533,432,633,13.0
2026-04-24 18:07:22.164Z,28.5133,28.5463,382,911,11.6
2026-04-24 18:07:23.675Z,28.5042,28.5336,363,910,10.3
2026-04-24 18:07:24.179Z,28.4780,28.5150,110,353,13.0
2026-04-24 18:07:25.262Z,28.4743,28.5115,299,676,13.1
2026-04-24 18:07:26.296Z,28.4525,28.4971,334,896,15.7
2026-04-24 18:07:27.099Z,28.4339,28.4745,144,438,14.3
2026-04-24 18:07:28.239Z,28.4207,28.4571,331,560,12.8
2026-04-24 18:07:29.407Z,28.3924,28.4376,129,407,15.9
2026-04-24 18:07:30.026Z,28.3860,28.4260,135,628,14.1
2026-04-24 18:07:31.006Z,28.3666,28.4030,200,517,12.8
2026-04-24 18:07:32.361Z,28.3544,28.3864,173,301,11.3
2026-04-24 18:07:33.853Z,28.3313,28.3733,295,487,14.8
2026-04-24 18:07:34.165Z,28.3384,28.3652,125,406,9.5
2026-04-24 18:07:35.156Z,28.3201,28.3575,230,417,13.2
2026-04-24 18:07:36.082Z,28.3180,28.3506,261,367,11.5
2026-04-24 18:07:37.823Z,28.2991,28.3419,877,2051,15.1
2026-04-24 18:07:38.849Z,28.2973,28.3355,329,1223,13.5
2026-04-24 18:07:39.497Z,28.3007,28.3351,1622,660,12.1
2026-04-24 18:07:40.751Z,28.3116,28.3490,1437,1038,13.2
2026-04-24 18:07:41.839Z,28.3164,28.3550,785,421,13.6
2026-04-24 18:07:42.760Z,28.3241,28.3605,697,462,12.8
2026-04-24 18:07:43.350Z,28.3296,28.3680,422,458,13.5
2026-04-24 18:07:44.519Z,28.3418,28.3692,448,188,9.7
2026-04-24 18:07:45.126Z,28.3413,28.3763,950,527,12.3
2026-04-24 18:07:46.776Z,28.3448,28.3766,683,338,11.2
2026-04-24 18:07:47.883Z,28.3428,28.3756,389,1262,11.6
2026-04-24 18:07:48.455Z,28.3453,28.3707,422,762,9.0
2026-04-24 18:07:49.889Z,28.3451,28.3765,482,200,11.1
2026-04-24 18:07:50.066Z,28.3611,28.3949,667,328,11.9
2026-04-24 18:07:51.434Z,28.3568,28.3918,449,761,12.3
2026-04-24 18:07:52.781Z,28.3673,28.3991,774,298,11.2
2026-04-24 18:07:53.262Z,28.3704,28.3992,789,381,10.1
2026-04-24 18:07:54.632Z,28.3758,28.4078,591,219,11.3
2026-04-24 18:07:55.342Z,28.3836,28.4268,655,348,15.2
2026-04-24 18:07:56.750Z,28.3943,28.4199,739,609,9.0
2026-04-24 18:07:57.843Z,28.3974,28.4248,524,294,9.6
2026-04-24 18:07:58.466Z,28.3893,28.4203,326,716,10.9
2026-04-24 18:07:59.652Z,28.3925,28.4275,512,270,12.3
2026-04-24 18:08:00.653Z,28.3821,28.4079,477,413,9.1
2026-04-24 18:08:01.282Z,28.3847,28.4135,588,346,10.1
2026-04-24 18:08:02.530Z,28.3819,28.4119,162,632,10.6
2026-04-24 18:08:03.175Z,28.3740,28.4086,362,912,12.2
2026-04-24 18:08:04.767Z,28.3780,28.4128,869,608,12.3
2026-04-24 18:08:05.216Z,28.3799,28.4061,316,1108,9.2
2026-04-24 18:08:06.267Z,28.3874,28.4176,870,372,10.6
2026-04-24 18:08:07.856Z,28.3864,28.4118,331,650,8.9
2026-04-24 18:08:08.391Z,28.3861,28.4183,779,317,11.3
2026-04-24 18:08:09.121Z,28.3889,28.4203,573,263,11.1
2026-04-24 18:08:10.523Z,28.3788,28.4150,450,857,12.7
2026-04-24 18:08:11.713Z,28.3901,28.4225,1718,1509,11.4
2026-04-24 18:08:12.079Z,28.3790,28.4160,1161,2204,13.0
2026-04-24 18:08:13.734Z,28.3783,28.4129,599,1507,12.2
2026-04-24 18:08:14.864Z,28.3871,28.4133,439,454,9.2
2026-04-24 18:08:15.487Z,28.3862,28.4138,211,724,9.7
2026-04-24 18:08:16.807Z,28.3817,28.4125,414,847,10.8
2026-04-24 18:08:17.599Z,28.3840,28.4114,774,353,9.6
2026-04-24 18:08:18.451Z,28.3895,28.4179,1188,718,10.0
2026-04-24 18:08:19.751Z,28.3894,28.4144,411,939,8.8
2026-04-24 18:08:20.098Z,28.3731,28.4101,340,440,13.0
2026-04-24 18:08:21.225Z,28.3718,28.4076,184,496,12.6
2026-04-24 18:08:22.313Z,28.3626,28.3930,123,475,10.7
2026-04-24 18:08:23.467Z,28.3489,28.3857,211,446,13.0
2026-04-24 18:08:24.019Z,28.3549,28.3861,376,188,11.0
2026-04-24 18:08:25.147Z,28.3318,28.3754,287,554,15.4
2026-04-24 18:08:26.079Z,28.3360,28.3698,452,809,11.9
2026-04-24 18:08:27.176Z,28.3132,28.3550,215,335,14.8
2026-04-24 18:08:28.072Z,28.3154,28.3448,391,685,10.4
2026-04-24 18:08:29.712Z,28.2935,28.3295,176,502,12.7
2026-04-24 18:08:30.147Z,28.2819,28.3175,245,643,12.6
2026-04-24 18:08:31.173Z,28.2841,28.3127,198,368,10.1
2026-04-24 18:08:32.720Z,28.2671,28.3051,251,632,13.4
2026-04-24 18:08:33.479Z,28.2578,28.2872,214,413,10.4
2026-04-24 18:08:34.525Z,28.2412,28.2826,177,752,14.6
2026-04-24 18:08:35.609Z,28.2522,28.2824,688,241,10.7
2026-04-24 18:08:36.479Z,28.2421,28.2771,292,513,12.4
2026-04-24 18:08:37.499Z,28.2374,28.2740,329,918,13.0
2026-04-24 18:08:38.221Z,28.2391,28.2723,1004,1767,11.7
2026-04-24 18:08:39.829Z,28.2383,28.2675,575,1029,10.3
2026-04-24 18:08:40.125Z,28.2352,28.2640,418,744,10.2
2026-04-24 18:08:41.153Z,28.2374,28.2684,853,579,11.0
2026-04-24 18:08:42.494Z,28.2450,28.2714,567,209,9.3
2026-04-24 18:08:43.648Z,28.2353,28.2691,206,400,12.0
2026-04-24 18:08:44.779Z,28.2499,28.2851,476,361,12.5
2026-04-24 18:08:45.566Z,28.2536,28.2820,884,789,10.0
2026-04-24 18:08:46.386Z,28.2402,28.2786,324,841,13.6
2026-04-24 18:08:47.416Z,28.2496,28.2772,784,495,9.8
2026-04-24 18:08:48.816Z,28.2449,28.2755,233,557,10.8
2026-04-24 18:08:49.395Z,28.2510,28.2892,899,528,13.5
2026-04-24 18:08:50.689Z,28.2574,28.2840,461,328,9.4
2026-04-24 18:08:51.094Z,28.2539,28.2875,370,350,11.9
2026-04-24 18:08:52.126Z,28.2467,28.2777,472,792,11.0
2026-04-24 18:08:53.451Z,28.2456,28.2784,208,687,11.6
2026-04-24 18:08:54.220Z,28.2522,28.2884,593,351,12.8
2026-04-24 18:08:55.285Z,28.2499,28.2843,399,920,12.2
2026-04-24 18:08:56.625Z,28.2550,28.2944,709,566,13.9
2026-04-24 18:08:57.107Z,28.2490,28.2828,376,774,12.0
2026-04-24 18:08:58.889Z,28.2520,28.2856,777,371,11.9
2026-04-24 18:08:59.271Z,28.2572,28.2828,445,269,9.1
2026-04-24 18:09:00.522Z,28.2537,28.2863,467,937,11.5
2026-04-24 18:09:01.470Z,28.2500,28.2772,281,464,9.6
2026-04-24 18:09:02.476Z,28.2519,28.2847,1025,660,11.6
2026-04-24 18:09:03.485Z,28.2395,28.2733,249,654,12.0
2026-04-24 18:09:04.050Z,28.2307,28.2633,286,357,11.5
2026-04-24 18:09:05.878Z,28.2232,28.2584,423,1209,12.5
2026-04-24 18:09:06.435Z,28.2168,28.2514,587,1079,12.3
2026-04-24 18:09:07.327Z,28.2185,28.2457,390,852,9.6
2026-04-24 18:09:08.498Z,28.1921,28.2295,497,588,13.3
2026-04-24 18:09:09.836Z,28.1955,28.2327,778,441,13.2
2026-04-24 18:09:10.158Z,28.1778,28.2196,469,967,14.8
2026-04-24 18:09:11.690Z,28.1861,28.2193,1286,937,11.8
2026-04-24 18:09:12.862Z,28.1901,28.2151,1223,1944,8.9
2026-04-24 18:09:13.654Z,28.1859,28.2213,1660,800,12.6
2026-04-24 18:09:14.146Z,28.1864,28.2144,201,417,9.9
2026-04-24 18:09:15.845Z,28.1951,28.2315,386,236,12.9
2026-04-24 18:09:16.629Z,28.1855,28.2259,524,1119,14.3
2026-04-24 18:09:17.408Z,28.1941,28.2225,829,365,10.1
2026-04-24 18:09:18.226Z,28.1993,28.2301,1322,815,10.9
2026-04-24 18:09:19.533Z,28.2073,28.2363,1264,436,10.3
2026-04-24 18:09:20.699Z,28.1984,28.2326,195,372,12.1
2026-04-24 18:09:21.445Z,28.2057,28.2485,439,349,15.2
2026-04-24 18:09:22.086Z,28.2083,28.2361,134,233,9.9
2026-04-24 18:09:23.898Z,28.2202,28.2624,794,300,14.9
2026-04-24 18:09:24.814Z,28.2240,28.2568,257,520,11.6
2026-04-24 18:09:25.897Z,28.2328,28.2688,233,207,12.7
2026-04-24 18:09:26.292Z,28.2423,28.2759,397,341,11.9
2026-04-24 18:09:27.121Z,28.2524,28.2844,557,330,11.3
2026-04-24 18:09:28.083Z,28.2563,28.2937,277,271,13.2
2026-04-24 18:09:29.459Z,28.2648,28.3030,1015,427,13.5
2026-04-24 18:09:30.405Z,28.2698,28.3024,505,326,11.5
2026-04-24 18:09:31.488Z,28.2772,28.3072,315,170,10.6
2026-04-24 18:09:32.822Z,28.2859,28.3235,526,357,13.3
2026-04-24 18:09:33.630Z,28.2956,28.3308,340,259,12.4
2026-04-24 18:09:34.223Z,28.3067,28.3399,612,214,11.7
2026-04-24 18:09:35.072Z,28.3143,28.3403,716,312,9.2
2026-04-24 18:09:36.080Z,28.3065,28.3433,165,522,13.0
2026-04-24 18:09:37.144Z,28.3062,28.3408,616,1131,12.2
2026-04-24 18:09:38.771Z,28.3107,28.3497,1024,640,13.8
2026-04-24 18:09:39.598Z,28.3102,28.3452,587,1008,12.4
2026-04-24 18:09:40.535Z,28.3139,28.3443,1911,992,10.7
2026-04-24 18:09:41.284Z,28.3153,28.3429,638,527,9.7
2026-04-24 18:09:42.406Z,28.3068,28.3430,477,595,12.8
2026-04-24 18:09:43.766Z,28.3159,28.3481,817,426,11.4
2026-04-24 18:09:44.184Z,28.3041,28.3383,482,1037,12.1
2026-04-24 18:09:45.732Z,28.3078,28.3364,1407,626,10.1
2026-04-24 18:09:46.228Z,28.3087,28.3367,553,600,9.9
2026-04-24 18:09:47.433Z,28.3100,28.3352,686,1355,8.9
2026-04-24 18:09:48.075Z,28.3048,28.3386,576,1270,11.9
2026-04-24 18:09:49.389Z,28.3035,28.3365,491,1034,11.7
2026-04-24 18:09:50.317Z,28.3087,28.3413,594,326,11.5
2026-04-24 18:09:51.161Z,28.3002,28.3330,295,599,11.6
2026-04-24 18:09:52.526Z,28.3025,28.3347,388,365,11.4
2026-04-24 18:09:53.583Z,28.2976,28.3272,333,618,10.5
2026-04-24 18:09:54.112Z,28.2837,28.3213,428,1370,13.3
2026-04-24 18:09:55.463Z,28.2889,28.3201,993,513,11.0
2026-04-24 18:09:56.753Z,28.2793,28.3139,584,719,12.2
2026-04-24 18:09:57.162Z,28.2861,28.3201,1344,891,12.0
2026-04-24 18:09:58.580Z,28.2872,28.3196,371,238,11.4
2026-04-24 18:09:59.576Z,28.2824,28.3176,523,830,12.4
2026-04-24 18:10:00.058Z,28.1839,28.2161,331,403,11.4
2026-04-24 18:10:01.604Z,28.1867,28.2155,427,443,10.2
2026-04-24 18:10:02.734Z,28.1968,28.2418,421,291,15.9
2026-04-24 18:10:03.284Z,28.2218,28.2536,381,237,11.3
2026-04-24 18:10:04.475Z,28.2457,28.2909,274,127,16.0
2026-04-24 18:10:05.057Z,28.2673,28.3065,516,516,13.9
2026-04-24 18:10:06.216Z,28.3011,28.3383,393,195,13.1
2026-04-24 18:10:07.002Z,28.3287,28.3867,681,381,20.5
2026-04-24 18:10:08.559Z,28.3557,28.3999,259,178,15.6
2026-04-24 18:10:09.281Z,28.3856,28.4248,500,140,13.8
2026-04-24 18:10:10.013Z,28.4102,28.4428,759,426,11.5
2026-04-24 18:10:11.316Z,28.4237,28.4625,1202,469,13.6
2026-04-24 18:10:12.815Z,28.4330,28.4580,959,535,8.8
2026-04-24 18:10:13.043Z,28.4199,28.4487,1039,2179,10.1
2026-04-24 18:10:14.075Z,28.4157,28.4421,398,769,9.3
2026-04-24 18:10:15.250Z,28.3976,28.4370,153,427,13.9
2026-04-24 18:10:16.860Z,28.3847,28.4183,534,1355,11.8
2026-04-24 18:10:17.826Z,28.3644,28.4074,258,664,15.1
