TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 15:16:33.388Z,0.7830,0.7884,100,100,68.7
2026-04-21 15:16:34.577Z,0.7832,0.7878,100,100,58.6
2026-04-21 15:16:35.854Z,0.7830,0.7876,100,100,58.6
2026-04-21 15:16:36.694Z,0.7832,0.7874,100,100,53.5
2026-04-21 15:16:37.147Z,0.7829,0.7879,100,100,63.7
2026-04-21 15:16:38.353Z,0.7833,0.7877,100,100,56.0
2026-04-21 15:16:39.165Z,0.7830,0.7880,100,100,63.7
2026-04-21 15:16:40.666Z,0.7827,0.7883,100,100,71.3
2026-04-21 15:16:41.874Z,0.7835,0.7877,100,100,53.5
2026-04-21 15:16:42.754Z,0.7832,0.7880,100,100,61.1
2026-04-21 15:16:43.799Z,0.7826,0.7880,100,100,68.8
2026-04-21 15:16:44.780Z,0.7834,0.7878,100,100,56.0
2026-04-21 15:16:45.470Z,0.7830,0.7878,100,100,61.1
2026-04-21 15:16:46.580Z,0.7831,0.7881,100,100,63.6
2026-04-21 15:16:47.836Z,0.7831,0.7881,100,100,63.6
2026-04-21 15:16:48.335Z,0.7831,0.7883,100,100,66.2
2026-04-21 15:16:49.300Z,0.7828,0.7878,100,100,63.7
2026-04-21 15:16:50.437Z,0.7827,0.7883,100,100,71.3
2026-04-21 15:16:51.039Z,0.7825,0.7883,100,100,73.8
2026-04-21 15:16:52.391Z,0.7831,0.7883,100,100,66.2
2026-04-21 15:16:53.346Z,0.7835,0.7877,100,100,53.5
2026-04-21 15:16:54.592Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:16:55.593Z,0.7826,0.7882,100,100,71.3
2026-04-21 15:16:56.055Z,0.7832,0.7874,100,100,53.5
2026-04-21 15:16:57.753Z,0.7829,0.7879,100,100,63.7
2026-04-21 15:16:58.511Z,0.7825,0.7883,100,100,73.8
2026-04-21 15:16:59.003Z,0.7832,0.7878,100,100,58.6
2026-04-21 15:17:00.832Z,0.7804,0.7858,100,100,69.0
2026-04-21 15:17:01.164Z,0.7806,0.7856,100,100,63.8
2026-04-21 15:17:02.845Z,0.7807,0.7857,100,100,63.8
2026-04-21 15:17:03.639Z,0.7808,0.7854,100,100,58.7
2026-04-21 15:17:04.831Z,0.7809,0.7855,100,100,58.7
2026-04-21 15:17:05.074Z,0.7808,0.7854,100,100,58.7
2026-04-21 15:17:06.777Z,0.7804,0.7860,100,100,71.5
2026-04-21 15:17:07.346Z,0.7800,0.7860,100,100,76.6
2026-04-21 15:17:08.188Z,0.7807,0.7859,100,100,66.4
2026-04-21 15:17:09.077Z,0.7806,0.7856,100,100,63.8
2026-04-21 15:17:10.860Z,0.7804,0.7856,100,100,66.4
2026-04-21 15:17:11.441Z,0.7807,0.7851,100,100,56.2
2026-04-21 15:17:12.063Z,0.7804,0.7856,100,100,66.4
2026-04-21 15:17:13.523Z,0.7803,0.7857,100,100,69.0
2026-04-21 15:17:14.419Z,0.7807,0.7851,100,100,56.2
2026-04-21 15:17:15.420Z,0.7803,0.7857,100,100,69.0
2026-04-21 15:17:16.116Z,0.7807,0.7855,100,100,61.3
2026-04-21 15:17:17.633Z,0.7805,0.7855,100,100,63.9
2026-04-21 15:17:18.672Z,0.7809,0.7857,100,100,61.3
2026-04-21 15:17:19.781Z,0.7810,0.7856,100,100,58.7
2026-04-21 15:17:20.716Z,0.7807,0.7855,100,100,61.3
2026-04-21 15:17:21.442Z,0.7803,0.7861,100,100,74.1
2026-04-21 15:17:22.670Z,0.7801,0.7861,100,100,76.6
2026-04-21 15:17:23.594Z,0.7809,0.7853,100,100,56.2
2026-04-21 15:17:24.467Z,0.7802,0.7860,100,100,74.1
2026-04-21 15:17:25.169Z,0.7814,0.7856,100,100,53.6
2026-04-21 15:17:26.524Z,0.7805,0.7865,100,100,76.6
2026-04-21 15:17:27.257Z,0.7803,0.7863,100,100,76.6
2026-04-21 15:17:28.267Z,0.7813,0.7855,100,100,53.6
2026-04-21 15:17:29.611Z,0.7815,0.7861,100,100,58.7
2026-04-21 15:17:30.052Z,0.7813,0.7863,100,100,63.8
2026-04-21 15:17:31.333Z,0.7812,0.7862,100,100,63.8
2026-04-21 15:17:32.552Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:17:33.819Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:17:34.881Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:17:35.657Z,0.7813,0.7865,100,100,66.3
2026-04-21 15:17:36.689Z,0.7816,0.7862,100,100,58.7
2026-04-21 15:17:37.433Z,0.7814,0.7866,100,100,66.3
2026-04-21 15:17:38.098Z,0.7812,0.7866,100,100,68.9
2026-04-21 15:17:39.080Z,0.7815,0.7867,100,100,66.3
2026-04-21 15:17:40.737Z,0.7812,0.7868,100,100,71.4
2026-04-21 15:17:41.033Z,0.7812,0.7866,100,100,68.9
2026-04-21 15:17:42.772Z,0.7812,0.7870,100,100,74.0
2026-04-21 15:17:43.561Z,0.7814,0.7862,100,100,61.2
2026-04-21 15:17:44.647Z,0.7817,0.7865,100,100,61.2
2026-04-21 15:17:45.667Z,0.7812,0.7866,100,100,68.9
2026-04-21 15:17:46.191Z,0.7814,0.7864,100,100,63.8
2026-04-21 15:17:47.183Z,0.7814,0.7860,100,100,58.7
2026-04-21 15:17:48.314Z,0.7812,0.7862,100,100,63.8
2026-04-21 15:17:49.316Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:17:50.123Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:17:51.493Z,0.7817,0.7865,100,100,61.2
2026-04-21 15:17:52.542Z,0.7820,0.7862,100,100,53.6
2026-04-21 15:17:53.792Z,0.7816,0.7864,100,100,61.2
2026-04-21 15:17:54.066Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:17:55.356Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:17:56.126Z,0.7820,0.7864,100,100,56.1
2026-04-21 15:17:57.623Z,0.7814,0.7864,100,100,63.8
2026-04-21 15:17:58.103Z,0.7809,0.7869,100,100,76.5
2026-04-21 15:17:59.649Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:18:00.117Z,0.7821,0.7867,100,100,58.6
2026-04-21 15:18:01.103Z,0.7813,0.7873,100,100,76.5
2026-04-21 15:18:02.879Z,0.7821,0.7867,100,100,58.6
2026-04-21 15:18:03.557Z,0.7823,0.7865,100,100,53.5
2026-04-21 15:18:04.810Z,0.7815,0.7873,100,100,73.9
2026-04-21 15:18:05.489Z,0.7816,0.7868,100,100,66.3
2026-04-21 15:18:06.484Z,0.7817,0.7873,100,100,71.4
2026-04-21 15:18:07.581Z,0.7819,0.7869,100,100,63.7
2026-04-21 15:18:08.007Z,0.7822,0.7868,100,100,58.6
2026-04-21 15:18:09.798Z,0.7820,0.7872,100,100,66.3
2026-04-21 15:18:10.478Z,0.7818,0.7870,100,100,66.3
2026-04-21 15:18:11.848Z,0.7816,0.7870,100,227,68.9
2026-04-21 15:18:12.447Z,0.7818,0.7872,100,100,68.8
2026-04-21 15:18:13.559Z,0.7816,0.7874,113,110,73.9
2026-04-21 15:18:14.117Z,0.7819,0.7867,100,100,61.2
2026-04-21 15:18:15.564Z,0.7819,0.7869,100,100,63.7
2026-04-21 15:18:16.526Z,0.7818,0.7868,100,100,63.8
2026-04-21 15:18:17.245Z,0.7817,0.7867,100,100,63.8
2026-04-21 15:18:18.129Z,0.7819,0.7869,100,100,63.7
2026-04-21 15:18:19.822Z,0.7815,0.7873,100,100,73.9
2026-04-21 15:18:20.587Z,0.7819,0.7867,100,100,61.2
2026-04-21 15:18:21.897Z,0.7821,0.7865,100,100,56.1
2026-04-21 15:18:22.821Z,0.7821,0.7867,100,100,58.6
2026-04-21 15:18:23.781Z,0.7816,0.7868,100,100,66.3
2026-04-21 15:18:24.342Z,0.7814,0.7874,100,100,76.5
2026-04-21 15:18:25.809Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:18:26.707Z,0.7816,0.7870,100,100,68.9
2026-04-21 15:18:27.176Z,0.7820,0.7862,100,100,53.6
2026-04-21 15:18:28.317Z,0.7812,0.7872,100,100,76.5
2026-04-21 15:18:29.700Z,0.7817,0.7867,100,100,63.8
2026-04-21 15:18:30.756Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:18:31.465Z,0.7816,0.7870,100,100,68.9
2026-04-21 15:18:32.022Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:18:33.063Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:18:34.811Z,0.7815,0.7863,100,100,61.2
2026-04-21 15:18:35.384Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:18:36.879Z,0.7817,0.7861,100,100,56.1
2026-04-21 15:18:37.772Z,0.7817,0.7865,124,100,61.2
2026-04-21 15:18:38.633Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:18:39.453Z,0.7818,0.7860,105,168,53.6
2026-04-21 15:18:40.398Z,0.7817,0.7867,100,100,63.8
2026-04-21 15:18:41.144Z,0.7814,0.7862,100,100,61.2
2026-04-21 15:18:42.089Z,0.7819,0.7865,100,100,58.7
2026-04-21 15:18:43.694Z,0.7813,0.7865,100,100,66.3
2026-04-21 15:18:44.417Z,0.7817,0.7865,100,100,61.2
2026-04-21 15:18:45.290Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:18:46.398Z,0.7818,0.7866,100,100,61.2
2026-04-21 15:18:47.700Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:18:48.518Z,0.7813,0.7869,100,100,71.4
2026-04-21 15:18:49.272Z,0.7812,0.7870,100,100,74.0
2026-04-21 15:18:50.563Z,0.7814,0.7866,100,100,66.3
2026-04-21 15:18:51.744Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:18:52.394Z,0.7813,0.7867,100,100,68.9
2026-04-21 15:18:53.344Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:18:54.017Z,0.7816,0.7860,100,100,56.1
2026-04-21 15:18:55.079Z,0.7808,0.7868,100,100,76.6
2026-04-21 15:18:56.099Z,0.7819,0.7865,100,100,58.7
2026-04-21 15:18:57.854Z,0.7818,0.7860,100,100,53.6
2026-04-21 15:18:58.553Z,0.7811,0.7867,100,100,71.4
2026-04-21 15:18:59.382Z,0.7815,0.7865,100,100,63.8
2026-04-21 15:19:00.345Z,0.7814,0.7866,100,100,66.3
2026-04-21 15:19:01.344Z,0.7820,0.7862,100,100,53.6
2026-04-21 15:19:02.786Z,0.7816,0.7864,100,100,61.2
2026-04-21 15:19:03.078Z,0.7819,0.7861,100,100,53.6
2026-04-21 15:19:04.545Z,0.7819,0.7861,100,100,53.6
2026-04-21 15:19:05.866Z,0.7815,0.7865,100,100,63.8
2026-04-21 15:19:06.164Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:19:07.180Z,0.7813,0.7867,100,100,68.9
2026-04-21 15:19:08.314Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:19:09.380Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:19:10.493Z,0.7809,0.7867,100,100,74.0
2026-04-21 15:19:11.890Z,0.7811,0.7867,100,100,71.4
2026-04-21 15:19:12.468Z,0.7814,0.7868,100,100,68.9
2026-04-21 15:19:13.523Z,0.7821,0.7863,100,100,53.6
2026-04-21 15:19:14.682Z,0.7811,0.7867,100,100,71.4
2026-04-21 15:19:15.379Z,0.7816,0.7864,100,100,61.2
2026-04-21 15:19:16.166Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:19:17.790Z,0.7812,0.7864,100,100,66.3
2026-04-21 15:19:18.129Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:19:19.194Z,0.7812,0.7870,100,100,74.0
2026-04-21 15:19:20.061Z,0.7817,0.7859,100,100,53.6
2026-04-21 15:19:21.499Z,0.7812,0.7868,100,100,71.4
2026-04-21 15:19:22.588Z,0.7817,0.7861,100,100,56.1
2026-04-21 15:19:23.851Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:19:24.565Z,0.7813,0.7871,100,100,74.0
2026-04-21 15:19:25.074Z,0.7817,0.7865,100,100,61.2
2026-04-21 15:19:26.522Z,0.7820,0.7860,100,100,51.0
2026-04-21 15:19:27.178Z,0.7812,0.7868,100,100,71.4
2026-04-21 15:19:28.183Z,0.7813,0.7869,100,100,71.4
2026-04-21 15:19:29.107Z,0.7810,0.7866,100,100,71.4
2026-04-21 15:19:30.395Z,0.7814,0.7870,100,100,71.4
2026-04-21 15:19:31.828Z,0.7808,0.7868,100,100,76.6
2026-04-21 15:19:32.411Z,0.7817,0.7861,100,100,56.1
2026-04-21 15:19:33.014Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:19:34.777Z,0.7820,0.7860,100,100,51.0
2026-04-21 15:19:35.679Z,0.7811,0.7869,100,100,74.0
2026-04-21 15:19:36.408Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:19:37.126Z,0.7813,0.7867,100,100,68.9
2026-04-21 15:19:38.889Z,0.7818,0.7866,100,100,61.2
2026-04-21 15:19:39.508Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:19:40.353Z,0.7813,0.7871,100,100,74.0
2026-04-21 15:19:41.527Z,0.7815,0.7863,100,100,61.2
2026-04-21 15:19:42.207Z,0.7814,0.7868,100,100,68.9
2026-04-21 15:19:43.543Z,0.7819,0.7861,100,100,53.6
2026-04-21 15:19:44.867Z,0.7819,0.7861,100,100,53.6
2026-04-21 15:19:45.096Z,0.7815,0.7861,100,100,58.7
2026-04-21 15:19:46.713Z,0.7812,0.7868,100,100,71.4
2026-04-21 15:19:47.558Z,0.7819,0.7863,100,100,56.1
2026-04-21 15:19:48.064Z,0.7813,0.7871,100,100,74.0
2026-04-21 15:19:49.593Z,0.7815,0.7863,100,100,61.2
2026-04-21 15:19:50.208Z,0.7814,0.7864,100,100,63.8
2026-04-21 15:19:51.332Z,0.7813,0.7869,100,100,71.4
2026-04-21 15:19:52.502Z,0.7813,0.7869,100,100,71.4
2026-04-21 15:19:53.666Z,0.7817,0.7863,100,100,58.7
2026-04-21 15:19:54.038Z,0.7810,0.7868,100,100,74.0
2026-04-21 15:19:55.018Z,0.7818,0.7864,100,100,58.7
2026-04-21 15:19:56.858Z,0.7817,0.7865,100,100,61.2
2026-04-21 15:19:57.098Z,0.7810,0.7870,100,100,76.5
2026-04-21 15:19:58.090Z,0.7808,0.7868,100,100,76.6
2026-04-21 15:19:59.071Z,0.7819,0.7861,100,100,53.6
2026-04-21 15:21:00.348Z,0.7816,0.7856,100,100,51.0
2026-04-21 15:21:01.332Z,0.7815,0.7857,100,100,53.6
2026-04-21 15:21:02.703Z,0.7812,0.7860,100,100,61.3
2026-04-21 15:21:03.316Z,0.7816,0.7856,100,100,51.0
2026-04-21 15:21:04.045Z,0.7813,0.7859,100,100,58.7
2026-04-21 15:21:05.075Z,0.7812,0.7860,100,100,61.3
2026-04-21 15:21:06.595Z,0.7808,0.7860,100,100,66.4
2026-04-21 15:21:07.172Z,0.7816,0.7860,100,100,56.1
2026-04-21 15:21:08.862Z,0.7812,0.7862,100,100,63.8
2026-04-21 15:21:09.238Z,0.7806,0.7864,100,100,74.0
2026-04-21 15:21:10.653Z,0.7806,0.7866,100,100,76.6
2026-04-21 15:21:11.000Z,0.7808,0.7864,100,100,71.5
2026-04-21 15:21:12.196Z,0.7805,0.7865,100,100,76.6
2026-04-21 15:21:13.382Z,0.7815,0.7859,100,100,56.1
2026-04-21 15:21:14.223Z,0.7813,0.7861,100,100,61.2
2026-04-21 15:21:15.038Z,0.7808,0.7862,100,100,68.9
2026-04-21 15:21:16.330Z,0.7813,0.7857,100,100,56.2
2026-04-21 15:21:17.355Z,0.7810,0.7860,100,100,63.8
2026-04-21 15:21:18.594Z,0.7811,0.7861,100,100,63.8
2026-04-21 15:21:19.088Z,0.7815,0.7857,100,100,53.6
2026-04-21 15:21:20.566Z,0.7806,0.7864,100,100,74.0
2026-04-21 15:21:21.100Z,0.7807,0.7865,100,100,74.0
2026-04-21 15:21:22.480Z,0.7808,0.7862,100,100,68.9
2026-04-21 15:21:23.842Z,0.7812,0.7866,100,100,68.9
2026-04-21 15:21:24.775Z,0.7814,0.7860,100,100,58.7
2026-04-21 15:21:25.426Z,0.7810,0.7870,100,100,76.5
2026-04-21 15:21:26.645Z,0.7818,0.7860,100,100,53.6
2026-04-21 15:21:27.673Z,0.7817,0.7861,100,100,56.1
2026-04-21 15:21:28.470Z,0.7811,0.7871,100,100,76.5
2026-04-21 15:21:29.438Z,0.7813,0.7871,100,100,74.0
2026-04-21 15:21:30.579Z,0.7820,0.7862,100,100,53.6
2026-04-21 15:21:31.257Z,0.7821,0.7865,100,100,56.1
2026-04-21 15:21:32.512Z,0.7819,0.7871,100,100,66.3
2026-04-21 15:21:33.441Z,0.7816,0.7874,100,100,73.9
2026-04-21 15:21:34.496Z,0.7822,0.7868,100,100,58.6
2026-04-21 15:21:35.578Z,0.7825,0.7867,100,100,53.5
2026-04-21 15:21:36.020Z,0.7815,0.7871,100,100,71.4
2026-04-21 15:21:37.704Z,0.7823,0.7869,100,100,58.6
2026-04-21 15:21:38.557Z,0.7817,0.7873,100,100,71.4
2026-04-21 15:21:39.158Z,0.7819,0.7871,100,100,66.3
2026-04-21 15:21:40.677Z,0.7821,0.7865,100,100,56.1
2026-04-21 15:21:41.403Z,0.7815,0.7873,100,100,73.9
2026-04-21 15:21:42.090Z,0.7820,0.7870,100,100,63.7
2026-04-21 15:21:43.313Z,0.7817,0.7871,100,100,68.8
2026-04-21 15:21:44.232Z,0.7819,0.7873,100,100,68.8
2026-04-21 15:21:45.808Z,0.7813,0.7873,100,100,76.5
2026-04-21 15:21:46.399Z,0.7819,0.7873,100,100,68.8
2026-04-21 15:21:47.090Z,0.7821,0.7865,100,100,56.1
2026-04-21 15:21:48.252Z,0.7819,0.7867,100,100,61.2
2026-04-21 15:21:49.830Z,0.7823,0.7865,100,100,53.5
2026-04-21 15:21:50.894Z,0.7814,0.7870,100,100,71.4
2026-04-21 15:21:51.335Z,0.7819,0.7869,100,100,63.7
2026-04-21 15:21:52.186Z,0.7816,0.7872,100,100,71.4
2026-04-21 15:21:53.467Z,0.7821,0.7865,100,100,56.1
2026-04-21 15:21:54.364Z,0.7822,0.7870,100,100,61.2
2026-04-21 15:21:55.461Z,0.7822,0.7866,100,100,56.1
2026-04-21 15:21:56.179Z,0.7819,0.7873,100,100,68.8
2026-04-21 15:21:57.435Z,0.7821,0.7867,100,100,58.6
2026-04-21 15:21:58.864Z,0.7817,0.7869,100,100,66.3
2026-04-21 15:21:59.083Z,0.7819,0.7871,100,100,66.3
2026-04-21 15:23:00.370Z,0.7829,0.7881,100,100,66.2
2026-04-21 15:23:01.655Z,0.7831,0.7877,100,100,58.6
2026-04-21 15:23:02.243Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:23:03.199Z,0.7830,0.7876,100,100,58.6
2026-04-21 15:23:04.844Z,0.7824,0.7882,100,100,73.9
2026-04-21 15:23:05.105Z,0.7826,0.7886,100,100,76.4
2026-04-21 15:23:06.829Z,0.7828,0.7886,100,100,73.8
2026-04-21 15:23:07.321Z,0.7832,0.7880,100,100,61.1
2026-04-21 15:23:08.532Z,0.7826,0.7882,100,100,71.3
2026-04-21 15:23:09.058Z,0.7832,0.7874,100,100,53.5
2026-04-21 15:23:10.048Z,0.7826,0.7880,100,100,68.8
2026-04-21 15:23:11.492Z,0.7831,0.7881,100,100,63.6
2026-04-21 15:23:12.743Z,0.7827,0.7887,100,100,76.4
2026-04-21 15:23:13.511Z,0.7834,0.7878,100,100,56.0
2026-04-21 15:23:14.597Z,0.7830,0.7884,100,100,68.7
2026-04-21 15:23:15.823Z,0.7828,0.7886,100,100,73.8
2026-04-21 15:23:16.670Z,0.7832,0.7880,100,100,61.1
2026-04-21 15:23:17.420Z,0.7832,0.7882,100,100,63.6
2026-04-21 15:23:18.465Z,0.7823,0.7885,100,100,78.9
2026-04-21 15:23:19.889Z,0.7829,0.7883,100,100,68.7
2026-04-21 15:23:20.493Z,0.7835,0.7875,100,100,50.9
2026-04-21 15:23:21.043Z,0.7829,0.7881,100,100,66.2
2026-04-21 15:23:22.782Z,0.7830,0.7880,100,100,63.7
2026-04-21 15:23:23.074Z,0.7828,0.7886,100,100,73.8
2026-04-21 15:23:24.014Z,0.7831,0.7877,100,100,58.6
2026-04-21 15:23:25.557Z,0.7833,0.7877,100,100,56.0
2026-04-21 15:23:26.521Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:23:27.413Z,0.7830,0.7884,100,100,68.7
2026-04-21 15:23:28.839Z,0.7824,0.7882,100,100,73.9
2026-04-21 15:23:29.199Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:23:30.269Z,0.7830,0.7882,100,100,66.2
2026-04-21 15:23:31.569Z,0.7830,0.7882,100,100,66.2
2026-04-21 15:23:32.284Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:23:33.340Z,0.7830,0.7878,100,100,61.1
2026-04-21 15:23:34.305Z,0.7834,0.7874,100,100,50.9
2026-04-21 15:23:35.170Z,0.7824,0.7884,100,100,76.4
2026-04-21 15:23:36.429Z,0.7825,0.7883,100,100,73.8
2026-04-21 15:23:37.031Z,0.7832,0.7880,100,100,61.1
2026-04-21 15:23:38.200Z,0.7827,0.7885,100,100,73.8
2026-04-21 15:23:39.089Z,0.7834,0.7878,100,100,56.0
2026-04-21 15:23:40.130Z,0.7834,0.7878,100,100,56.0
2026-04-21 15:23:41.716Z,0.7831,0.7879,100,100,61.1
2026-04-21 15:23:42.207Z,0.7825,0.7883,100,100,73.8
2026-04-21 15:23:43.396Z,0.7827,0.7883,100,100,71.3
2026-04-21 15:23:44.879Z,0.7829,0.7879,100,100,63.7
2026-04-21 15:23:45.820Z,0.7831,0.7879,100,100,61.1
2026-04-21 15:23:46.458Z,0.7835,0.7877,100,100,53.5
2026-04-21 15:23:47.088Z,0.7835,0.7877,100,100,53.5
2026-04-21 15:23:48.006Z,0.7831,0.7875,100,100,56.0
2026-04-21 15:23:49.009Z,0.7834,0.7876,100,100,53.5
2026-04-21 15:23:50.387Z,0.7835,0.7877,100,100,53.5
2026-04-21 15:23:51.377Z,0.7832,0.7882,100,100,63.6
2026-04-21 15:23:52.289Z,0.7826,0.7884,100,100,73.8
2026-04-21 15:23:53.661Z,0.7836,0.7878,100,100,53.5
2026-04-21 15:23:54.438Z,0.7824,0.7884,100,100,76.4
2026-04-21 15:23:55.501Z,0.7824,0.7882,100,100,73.9
2026-04-21 15:23:56.481Z,0.7834,0.7878,100,100,56.0
2026-04-21 15:23:57.728Z,0.7831,0.7881,100,100,63.6
2026-04-21 15:23:58.154Z,0.7828,0.7880,100,100,66.2
2026-04-21 15:23:59.830Z,0.7833,0.7877,100,100,56.0
2026-04-21 15:24:00.551Z,0.7848,0.7900,100,100,66.0
2026-04-21 15:24:01.473Z,0.7852,0.7898,100,100,58.4
2026-04-21 15:24:02.098Z,0.7852,0.7894,100,100,53.3
2026-04-21 15:24:03.244Z,0.7846,0.7900,100,100,68.6
2026-04-21 15:24:04.469Z,0.7851,0.7901,100,100,63.5
2026-04-21 15:24:05.058Z,0.7850,0.7900,100,100,63.5
2026-04-21 15:24:06.091Z,0.7854,0.7894,100,100,50.8
2026-04-21 15:24:07.516Z,0.7843,0.7903,100,100,76.2
2026-04-21 15:24:08.859Z,0.7851,0.7899,100,100,61.0
2026-04-21 15:24:09.276Z,0.7846,0.7904,100,100,73.7
2026-04-21 15:24:10.356Z,0.7848,0.7896,100,100,61.0
2026-04-21 15:24:11.389Z,0.7844,0.7906,100,100,78.7
2026-04-21 15:24:12.426Z,0.7845,0.7901,100,100,71.1
2026-04-21 15:24:13.136Z,0.7849,0.7901,100,100,66.0
2026-04-21 15:24:14.255Z,0.7848,0.7896,100,100,61.0
2026-04-21 15:24:15.274Z,0.7852,0.7894,100,100,53.3
2026-04-21 15:24:16.747Z,0.7844,0.7902,100,100,73.7
2026-04-21 15:24:17.093Z,0.7850,0.7900,100,100,63.5
2026-04-21 15:24:18.477Z,0.7848,0.7904,100,100,71.1
2026-04-21 15:24:19.253Z,0.7850,0.7900,100,100,63.5
2026-04-21 15:24:20.134Z,0.7845,0.7903,100,100,73.7
2026-04-21 15:24:21.053Z,0.7848,0.7902,100,100,68.6
2026-04-21 15:24:22.282Z,0.7847,0.7899,100,100,66.0
2026-04-21 15:24:23.672Z,0.7846,0.7900,100,100,68.6
2026-04-21 15:24:24.599Z,0.7849,0.7897,100,100,61.0
2026-04-21 15:24:25.007Z,0.7847,0.7901,100,100,68.6
2026-04-21 15:24:26.296Z,0.7850,0.7900,100,100,63.5
2026-04-21 15:24:27.412Z,0.7850,0.7900,100,100,63.5
2026-04-21 15:24:28.557Z,0.7848,0.7898,100,100,63.5
2026-04-21 15:24:29.441Z,0.7852,0.7896,100,100,55.9
2026-04-21 15:24:30.246Z,0.7850,0.7898,100,100,61.0
2026-04-21 15:24:31.396Z,0.7850,0.7898,100,100,61.0
2026-04-21 15:24:32.254Z,0.7849,0.7901,100,100,66.0
2026-04-21 15:24:33.056Z,0.7845,0.7903,100,100,73.7
2026-04-21 15:24:34.589Z,0.7851,0.7901,100,100,63.5
2026-04-21 15:24:35.366Z,0.7851,0.7897,100,100,58.4
2026-04-21 15:24:36.626Z,0.7848,0.7904,100,100,71.1
2026-04-21 15:24:37.725Z,0.7845,0.7905,100,100,76.2
2026-04-21 15:24:38.415Z,0.7851,0.7901,100,100,63.5
2026-04-21 15:24:39.852Z,0.7851,0.7901,100,100,63.5
2026-04-21 15:24:40.315Z,0.7849,0.7903,100,100,68.6
2026-04-21 15:24:41.376Z,0.7845,0.7905,100,100,76.2
2026-04-21 15:24:42.456Z,0.7846,0.7902,100,100,71.1
2026-04-21 15:24:43.507Z,0.7845,0.7903,100,100,73.7
2026-04-21 15:24:44.265Z,0.7845,0.7903,100,100,73.7
2026-04-21 15:24:45.119Z,0.7852,0.7898,100,100,58.4
2026-04-21 15:24:46.676Z,0.7847,0.7897,100,100,63.5
2026-04-21 15:24:47.577Z,0.7849,0.7895,100,100,58.4
2026-04-21 15:24:48.287Z,0.7846,0.7904,100,100,73.7
2026-04-21 15:24:49.100Z,0.7852,0.7894,100,100,53.3
2026-04-21 15:24:50.713Z,0.7849,0.7901,100,100,66.0
2026-04-21 15:24:51.166Z,0.7852,0.7894,100,100,53.3
2026-04-21 15:24:52.801Z,0.7846,0.7902,100,100,71.1
2026-04-21 15:24:53.324Z,0.7845,0.7903,100,100,73.7
2026-04-21 15:24:54.563Z,0.7852,0.7896,100,100,55.9
2026-04-21 15:24:55.499Z,0.7854,0.7896,100,100,53.3
2026-04-21 15:24:56.236Z,0.7849,0.7899,100,100,63.5
2026-04-21 15:24:57.481Z,0.7851,0.7893,100,100,53.4
2026-04-21 15:24:58.681Z,0.7853,0.7895,100,100,53.3
2026-04-21 15:24:59.321Z,0.7849,0.7899,100,100,63.5
2026-04-21 15:26:00.202Z,0.7849,0.7905,100,100,71.1
2026-04-21 15:26:01.324Z,0.7850,0.7908,100,100,73.6
2026-04-21 15:26:02.836Z,0.7849,0.7903,100,100,68.6
2026-04-21 15:26:03.896Z,0.7850,0.7908,100,100,73.6
2026-04-21 15:26:04.602Z,0.7852,0.7902,100,100,63.5
2026-04-21 15:26:05.321Z,0.7853,0.7897,100,100,55.9
2026-04-21 15:26:06.500Z,0.7848,0.7908,100,100,76.2
2026-04-21 15:26:07.776Z,0.7854,0.7902,100,100,60.9
2026-04-21 15:26:08.767Z,0.7849,0.7901,100,100,66.0
2026-04-21 15:26:09.126Z,0.7853,0.7899,100,100,58.4
2026-04-21 15:26:10.670Z,0.7854,0.7898,100,100,55.9
2026-04-21 15:26:11.456Z,0.7853,0.7905,100,100,66.0
